Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1123,1685359783,11781797000,299,14194,2080,24692014000
1105,1685359782,11986057000,324,14195,2080,24692017400
835,1685359780,14489626300,350,14196,2080,24692020100
816,1685359780,14701530000,377,14197,2080,24692024700
814,1685359780,14707179500,405,14198,2080,24692028500
806,1685359780,14750388200,434,14199,2080,24692031600
802,1685359779,14802756200,464,14200,2080,24692035300
801,1685359779,14805045900,495,14201,2080,24692037800
800,1685359779,14813715400,527,14202,2080,24692039900
789,1685359779,14951090300,560,14203,2080,24692042100
780,1685359779,15178712200,594,14204,2080,24692044700
759,1685359779,15301664400,629,14205,2080,24692047100
754,1685359779,15412836300,665,14206,2080,24692055100
753,1685359779,15418030600,702,14207,2080,24692061500
752,1685359779,15418552600,740,14208,2080,24692069400
740,1685359779,15570369800,779,14209,2080,24692076000
739,1685359779,15572046000,819,14210,2080,24692080700
738,1685359779,15576728000,860,14211,2080,24692085100
737,1685359779,15577111600,902,14212,2080,24692089600
736,1685359779,15578963400,945,14213,2080,24692093300
735,1685359779,15579372600,989,14214,2080,24692096000
734,1685359779,15580077300,1034,14215,2080,24692100400
733,1685359779,15580944400,1080,14216,2080,24692107900
732,1685359779,15582474600,1127,14217,2080,24692110400
728,1685359779,15600729000,1175,14218,2080,24692113800
718,1685359779,15643910000,1224,14219,2080,24692116700
717,1685359779,15647073800,1274,14220,2080,24692155800
716,1685359779,15647686400,1325,14221,2080,24692160300
715,1685359779,15669055500,1377,14222,2080,24692163100
714,1685359779,15669605800,1430,14223,2080,24692169600
713,1685359779,15670069300,1484,14224,2080,24692173000
712,1685359779,15670360700,1539,14225,2080,24692176300
711,1685359779,15670953100,1595,14226,2080,24692179400
710,1685359779,15671454200,1652,14227,2080,24692182800
709,1685359779,15672300600,1710,14228,2080,24692185000
703,1685359779,15702421700,1769,14229,2080,24692187400
702,1685359779,15704049300,1829,14230,2080,24692189800
701,1685359779,15704380300,1890,14231,2080,24692192400
692,1685359779,15776632900,1952,14232,2080,24692194900
662,1685359778,16127802800,2015,14233,2080,24692197300
661,1685359778,16128045800,2079,14234,2080,24692201400
659,1685359778,16131708800,2144,14235,2080,24692204900
638,1685359778,16255602000,2210,14236,2080,24692207800
637,1685359778,16256570800,2277,14237,2080,24692210900
634,1685359778,16259195700,2345,14238,2080,24692214000
633,1685359778,16259620800,2414,14239,2080,24692216800
632,1685359778,16260298500,2484,14240,2080,24692219800
631,1685359778,16260875800,2555,14241,2080,24692223000
612,1685359778,16392718400,2627,14242,2080,24692226200
611,1685359778,16392936800,2700,14243,2080,24692229800
609,1685359778,16397276700,2774,14244,2080,24692232500
607,1685359778,16399139000,2849,14245,2080,24692235300
605,1685359778,16399679600,2925,14246,2080,24692237900
601,1685359778,16402121800,3002,14247,2080,24692240900
600,1685359778,16402367900,3080,14248,2080,24692243800
592,1685359778,16471946200,3159,14249,2080,24692247700
590,1685359778,16475594900,3239,14250,2080,24692250300
589,1685359778,16477792500,3320,14251,2080,24692252800
588,1685359778,16477971200,3402,14252,2080,24692254800
587,1685359778,16478635100,3485,14253,2080,24692256800
418,1685359776,18162454900,3576,14254,2080,24692259100
291,1685359774,20124804800,3677,14255,2080,24692261400
290,1685359774,20135984300,3772,14256,2080,24692263600
289,1685359774,20136975400,3866,14257,2080,24692266000
195,1685359773,21336293100,4135,14258,2080,24692268200
156,1685359772,22066153600,4320,14259,2080,24692270500
154,1685359772,22109472400,4469,14260,2080,24692481200
108,1685359772,22609781900,4708,14261,2080,24692483800
101,1685359772,22652156500,4895,14262,2080,24692486900
100,1685359772,22652289100,5071,14263,2080,24692490800
99,1685359772,22652576800,5248,14264,2080,24692493500
98,1685359772,22652705200,5426,14265,2080,24692495900
97,1685359772,22663855500,5605,14266,2080,24692498000
96,1685359772,22663979200,5785,14267,2080,24692501200
95,1685359772,22664085900,5966,14268,2080,24692503700
75,1685359771,23016339800,6148,14269,2080,24692506700
74,1685359771,23032527300,6451,14270,2080,24692509300
73,1685359771,23032692700,6693,14271,2080,24692512300
67,1685359771,23195348900,6916,14272,2080,24692515200
66,1685359771,23195489800,7135,14273,2080,24692517900
64,1685359771,23231253800,7355,14274,2080,24692520600
51,1685359771,23470560500,7639,14275,2080,24692526300
45,1685359771,23550371300,7952,14276,2080,24692529200
39,1685359771,23667126700,8206,14277,2080,24692533000
38,1685359771,23675492000,8459,14278,2080,24692550300
31,1685359770,23819366200,8763,14279,2080,24692554300
27,1685359770,23903116800,9110,14280,2080,24692557400
23,1685359770,23915903300,9390,14281,2080,24692560500
18,1685359770,24006424500,9981,14282,2080,24692565400
17,1685359770,24007657300,10306,14283,2080,24692568700
16,1685359770,24028998800,10632,14284,2080,24692571700
13,1685359770,24054803100,10959,14285,2080,24692574800
11,1685359770,24089085400,11287,14286,2080,24692577700
9,1685359770,24136148500,11616,14287,2080,24692580200
5,1685359770,24244350800,11946,14288,2080,24692582600
1,1685359770,24486711800,13560,14289,2080,24692585300
423,1685359776,18126088000,14,14290,2080,24692679500
422,1685359776,18127245700,20,14291,2080,24692683000
421,1685359776,18141717100,27,14292,2080,24692685600
420,1685359776,18142076900,35,14293,2080,24692688500
90,1685359772,22752194700,44,14294,2080,24692692700
15,1685359770,24037052100,591,14295,2080,24692695700
8,1685359770,24167686600,657,14296,2080,24692699300
7,1685359770,24187613800,724,14297,2080,24692701900
1,1685359770,24486830700,13680,14298,2080,24692704200
371,1685359776,18769492900,64,14299,2080,24692788700
370,1685359776,18770631400,78,14300,2080,24692791500
318,1685359775,19665414200,93,14301,2080,24692794300
160,1685359772,21985616900,112,14302,2080,24692797200
159,1685359772,21986238800,130,14303,2080,24692800200
70,1685359771,23149163000,195,14304,2080,24692805000
30,1685359770,23850977700,223,14305,2080,24692808200
2,1685359770,24416233100,1673,14306,2080,24692811700
280,1685359774,20269177600,69,14307,2080,24692825300
151,1685359772,22162952600,85,14308,2080,24692828400
37,1685359771,23687900500,111,14309,2080,24692832300
22,1685359770,23930716000,132,14310,2080,24692835100
2,1685359770,24416259600,1685,14311,2080,24692838200
215,1685359773,21184989600,16,14312,2080,24692988600
211,1685359773,21205615700,23,14313,2080,24692992100
204,1685359773,21238585200,31,14314,2080,24692995900
203,1685359773,21238882500,40,14315,2080,24692998800
202,1685359773,21240745900,50,14316,2080,24693001900
201,1685359773,21242466100,61,14317,2080,24693004900
200,1685359773,21242867100,73,14318,2080,24693249900
167,1685359772,21876835500,111,14319,2080,24693254100
131,1685359772,22488549700,130,14320,2080,24693257200
113,1685359772,22583611400,150,14321,2080,24693260200
109,1685359772,22610362200,171,14322,2080,24693262900
91,1685359772,22710817000,260,14323,2080,24693268700
71,1685359771,23082782400,302,14324,2080,24693271300
69,1685359771,23172063000,340,14325,2080,24693273700
65,1685359771,23224371800,379,14326,2080,24693276300
40,1685359771,23648547100,509,14327,2080,24693281200
33,1685359771,23766635700,566,14328,2080,24693283200
32,1685359771,23786263000,624,14329,2080,24693285900
25,1685359770,23905572900,683,14330,2080,24693288400
2,1685359770,24416712100,1693,14331,2080,24693290600
215,1685359773,21185359600,20,14332,2080,24693358300
211,1685359773,21205984300,28,14333,2080,24693360500
204,1685359773,21238952600,37,14334,2080,24693362700
203,1685359773,21239248900,47,14335,2080,24693364900
202,1685359773,21241111100,58,14336,2080,24693366800
201,1685359773,21577851000,70,14337,2103,25028390900
200,1685359773,21578199200,83,14338,2103,25028810500
167,1685359772,22212397000,122,14339,2103,25028816200
131,1685359772,22824111500,142,14340,2103,25028818600
113,1685359772,22919173000,163,14341,2103,25028821400
109,1685359772,22945924800,185,14342,2103,25028825200
91,1685359772,23046376800,275,14343,2103,25028828000
71,1685359771,23418341600,318,14344,2103,25028831000
69,1685359771,23507623000,357,14345,2103,25028834300
65,1685359771,23559932500,397,14346,2103,25028837400
40,1685359771,23984106500,528,14347,2103,25028840400
33,1685359771,24102195400,586,14348,2103,25028843600
32,1685359771,24121824300,645,14349,2103,25028847300
25,1685359770,24241135300,705,14350,2103,25028850500
2,1685359770,24752274600,1716,14351,2103,25028852900
380,1685359776,19818635100,12,14352,2177,25840603200
215,1685359773,22332622900,25,14353,2177,25840623800
211,1685359773,22353257300,34,14354,2177,25840635700
204,1685359773,22386233500,44,14355,2177,25840644400
203,1685359773,22386534000,55,14356,2177,25840650600
202,1685359773,22388418500,67,14357,2177,25840675000
201,1685359773,22390142700,80,14358,2177,25840682100
200,1685359773,22400180300,94,14359,2177,25850563900
167,1685359772,23034151300,134,14360,2177,25850569700
131,1685359772,23645865600,155,14361,2177,25850572900
113,1685359772,23740929200,177,14362,2177,25850577800
109,1685359772,23767681700,200,14363,2177,25850583900
91,1685359772,23868139600,291,14364,2177,25850591300
71,1685359771,24240109000,335,14365,2177,25850598200
69,1685359771,24329392200,375,14366,2177,25850605000
65,1685359771,24381704800,416,14367,2177,25850609600
40,1685359771,24805879700,548,14368,2177,25850614000
33,1685359771,24923968500,607,14369,2177,25850617600
32,1685359771,24943597200,667,14370,2177,25850620200
25,1685359770,25062907500,728,14371,2177,25850624700
2,1685359770,25574048700,1740,14372,2177,25850627300
380,1685359776,20977137700,17,14373,2275,26999093800
215,1685359773,23491099900,31,14374,2275,26999098900
211,1685359773,23511725900,41,14375,2275,26999102400
204,1685359773,23544695000,52,14376,2275,26999105300
203,1685359773,23545003700,64,14377,2275,26999119700
202,1685359773,23546866500,77,14378,2275,26999122800
201,1685359773,23548587100,91,14379,2275,26999126000
200,1685359773,23548869200,106,14380,2275,26999252500
167,1685359772,24182838800,147,14381,2275,26999257500
131,1685359772,24794556200,169,14382,2275,26999263800
113,1685359772,24889618300,192,14383,2275,26999267200
109,1685359772,24916369500,216,14384,2275,26999270300
91,1685359772,25016831500,308,14385,2275,26999283300
71,1685359771,25388797900,353,14386,2275,26999287500
69,1685359771,25478080100,394,14387,2275,26999291000
65,1685359771,25530389900,436,14388,2275,26999294800
40,1685359771,25954564000,569,14389,2275,26999298400
33,1685359771,26072653800,629,14390,2275,26999301800
32,1685359771,26092282300,690,14391,2275,26999305400
25,1685359770,26211601900,752,14392,2275,26999317400
2,1685359770,26722741600,1765,14393,2275,26999320200
557,1685359778,18919891700,14,14394,2275,26999420500
380,1685359776,20977474600,23,14395,2275,26999439700
215,1685359773,23491444100,38,14396,2275,26999443200
211,1685359773,23512069900,49,14397,2275,26999446200
204,1685359773,23545042400,61,14398,2275,26999452600
203,1685359773,23545339300,74,14399,2275,26999455300
202,1685359773,23547201600,88,14400,2275,26999457700
201,1685359773,23548921700,103,14401,2275,26999460500
200,1685359773,23549139200,119,14402,2275,26999522100
167,1685359772,24183109800,161,14403,2275,26999535600
131,1685359772,24794831300,184,14404,2275,26999541400
113,1685359772,24889895600,208,14405,2275,26999544300
109,1685359772,24916646200,233,14406,2275,26999546900
91,1685359772,25017098000,326,14407,2275,26999549300
71,1685359771,25389062500,372,14408,2275,26999551300
69,1685359771,25478343200,414,14409,2275,26999553800
65,1685359771,25530658000,457,14410,2275,26999562700
40,1685359771,25954831200,591,14411,2275,26999565200
33,1685359771,26072920100,652,14412,2275,26999567800
32,1685359771,26092547500,714,14413,2275,26999570600
25,1685359770,26212601900,777,14414,2275,27000320300
2,1685359770,26723745400,1791,14415,2275,27534344200
558,1685359778,19595129900,14,14416,2326,27677969500
557,1685359778,19598447800,20,14417,2326,27677975600
380,1685359776,21656026000,30,14418,2326,27677978700
215,1685359773,24169983100,46,14419,2326,27677982300
211,1685359773,24190609900,58,14420,2326,27677986200
204,1685359773,24223579400,71,14421,2326,27677989800
203,1685359773,24223876800,85,14422,2326,27677992700
202,1685359773,24225739700,100,14423,2326,27677995900
201,1685359773,24227460800,116,14424,2326,27677999700
200,1685359773,24227848000,133,14425,2326,27678232000
167,1685359772,24862054200,176,14426,2326,27678473900
131,1685359772,25473770400,200,14427,2326,27678477900
113,1685359772,25568832500,225,14428,2326,27678481300
109,1685359772,25595583800,251,14429,2326,27678484500
91,1685359772,25696036200,345,14430,2326,27679005500
71,1685359771,26068528700,392,14431,2326,27679018000
69,1685359771,26157810200,435,14432,2326,27679021200
65,1685359771,26210119700,479,14433,2326,27679024400
40,1685359771,26634293300,614,14434,2326,27679027400
33,1685359771,26752382400,676,14435,2326,27679030100
32,1685359771,26772010100,739,14436,2326,27679032900
25,1685359770,26891320200,803,14437,2326,27679035700
2,1685359770,27402462800,1818,14438,2326,27679041400
559,1685359778,19738711100,14,14439,2338,27823708800
558,1685359778,19740878700,20,14440,2338,27823715300
557,1685359778,19744191100,27,14441,2338,27823719100
380,1685359776,21801769500,38,14442,2338,27823722900
215,1685359773,24315731400,55,14443,2338,27823730400
211,1685359773,24336357400,68,14444,2338,27823734200
204,1685359773,24369327300,82,14445,2338,27823737500
203,1685359773,24369624700,97,14446,2338,27823740700
202,1685359773,24371488000,113,14447,2338,27823744200
201,1685359773,24373210100,130,14448,2338,27823748900
200,1685359773,24373483600,148,14449,2338,27823867100
167,1685359772,25007452600,192,14450,2338,27823870900
131,1685359772,25619166700,217,14451,2338,27823874000
113,1685359772,25714227900,243,14452,2338,27823876600
109,1685359772,25740979000,270,14453,2338,27823879400
91,1685359772,25841431100,365,14454,2338,27823884600
71,1685359771,26213399400,413,14455,2338,27823888300
69,1685359771,26302680300,457,14456,2338,27823891100
65,1685359771,26354989300,502,14457,2338,27823893900
40,1685359771,26779162800,638,14458,2338,27823896700
33,1685359771,26897252000,701,14459,2338,27823899800
32,1685359771,26916879800,765,14460,2338,27823904400
25,1685359770,27036194600,830,14461,2338,27823910100
2,1685359770,27547335300,1846,14462,2338,27823913800
1720,1685359790,7327480100,14,14463,2339,27824112900
1689,1685359789,8006193000,20,14464,2339,27824117300
1607,1685359789,8818764700,27,14465,2339,27824121200
1605,1685359789,8823628900,35,14466,2339,27824124700
1603,1685359789,8824523000,44,14467,2339,27824129900
1576,1685359788,9154314500,54,14468,2339,27824133200
1466,1685359787,10780736700,65,14469,2339,27824136200
1425,1685359786,11320463000,77,14470,2339,27824139800
1393,1685359786,11534122800,90,14471,2339,27824143500
1365,1685359786,11687170300,104,14472,2340,27824149100
1364,1685359786,11689941400,119,14473,2340,27824152600
1362,1685359786,11702043400,135,14474,2340,27824155200
1255,1685359784,13329487700,152,14475,2340,27824158100
1254,1685359784,13336059200,170,14476,2340,27824161600
1174,1685359783,14070139500,189,14477,2340,27824164500
1171,1685359783,14098229400,209,14478,2340,27824168200
1161,1685359783,14274700900,230,14479,2340,27824171800
1160,1685359783,14275841500,252,14480,2340,27824175000
1159,1685359783,14280101600,275,14481,2340,27824178300
1158,1685359783,14281884500,299,14482,2340,27824181700
1123,1685359783,14913967500,324,14483,2340,27824184800
1105,1685359782,15118228300,350,14484,2340,27824189700
835,1685359780,17621802100,377,14485,2340,27824196200
816,1685359780,17833704900,405,14486,2340,27824199900
814,1685359780,17839354300,434,14487,2340,27824203500
806,1685359780,17882562900,464,14488,2340,27824206700
802,1685359779,17934930900,495,14489,2340,27824209600
801,1685359779,17952662500,527,14490,2340,27839657600
800,1685359779,17961336500,560,14491,2340,27839661300
789,1685359779,18098712500,594,14492,2340,27839664300
780,1685359779,18326334700,629,14493,2340,27839667500
759,1685359779,18449287300,665,14494,2340,27839670500
754,1685359779,18560459700,702,14495,2340,27839677000
753,1685359779,18565651300,740,14496,2340,27839680500
752,1685359779,18566168300,779,14497,2340,27839683400
740,1685359779,18717983000,819,14498,2340,27839687500
739,1685359779,18719656400,860,14499,2340,27839691200
738,1685359779,18724339500,902,14500,2340,27839697000
737,1685359779,18724722500,945,14501,2340,27839700500
736,1685359779,18726574200,989,14502,2340,27839704700
735,1685359779,18726984900,1034,14503,2340,27839708200
734,1685359779,18727688800,1080,14504,2340,27839711600
733,1685359779,18728551400,1127,14505,2340,27839714900
732,1685359779,18730081900,1175,14506,2340,27839719300
728,1685359779,18748338200,1224,14507,2340,27839723200
718,1685359779,18791520100,1274,14508,2340,27839727200
717,1685359779,18794649900,1325,14509,2340,27839730400
716,1685359779,18795260400,1377,14510,2340,27839734000
715,1685359779,18816636700,1430,14511,2340,27839744800
714,1685359779,18817186100,1484,14512,2340,27839749800
713,1685359779,18817650100,1539,14513,2340,27839754500
712,1685359779,18817942900,1595,14514,2340,27839758600
711,1685359779,18818535600,1652,14515,2340,27839761700
710,1685359779,18819036300,1710,14516,2340,27839765300
709,1685359779,18819883600,1769,14517,2340,27839768200
703,1685359779,18850004900,1829,14518,2340,27839770600
702,1685359779,18851633000,1890,14519,2340,27839773400
701,1685359779,18851963700,1952,14520,2340,27839775900
692,1685359779,18924216700,2015,14521,2340,27839778500
662,1685359778,19275386500,2079,14522,2340,27839781100
661,1685359778,19275630200,2144,14523,2340,27839784100
659,1685359778,19279290900,2210,14524,2340,27839786900
638,1685359778,19403184300,2277,14525,2340,27839789900
637,1685359778,19404152800,2345,14526,2340,27839792600
634,1685359778,19406776500,2414,14527,2340,27839794800
633,1685359778,19407201200,2484,14528,2340,27839796900
632,1685359778,19407878800,2555,14529,2340,27839799700
631,1685359778,19408455100,2627,14530,2340,27839802100
612,1685359778,19540297000,2700,14531,2340,27839804500
611,1685359778,19540514300,2774,14532,2340,27839807300
609,1685359778,19544854300,2849,14533,2340,27839809800
607,1685359778,19546716200,2925,14534,2340,27839812300
605,1685359778,19547256500,3002,14535,2340,27839814600
601,1685359778,19549698500,3080,14536,2340,27839817400
600,1685359778,19549944300,3159,14537,2340,27839820000
592,1685359778,19619521200,3239,14538,2340,27839823100
590,1685359778,19623170200,3320,14539,2340,27839826300
589,1685359778,19625369000,3402,14540,2340,27839829700
588,1685359778,19625548900,3485,14541,2340,27839832700
587,1685359778,19626216000,3569,14542,2340,27839838100
418,1685359776,21310040800,3661,14543,2340,27839845400
291,1685359774,23272397500,3763,14544,2340,27839854300
290,1685359774,23283580700,3859,14545,2340,27839861200
289,1685359774,23284581400,3954,14546,2340,27839874700
195,1685359773,24483903400,4224,14547,2340,27839878500
156,1685359772,25213764100,4410,14548,2340,27839881200
154,1685359772,25256875900,4560,14549,2340,27839884000
108,1685359772,25757184900,4800,14550,2340,27839887100
101,1685359772,25799559900,4988,14551,2340,27839890300
100,1685359772,25799691100,5165,14552,2340,27839893200
99,1685359772,25799980900,5343,14553,2340,27839897300
98,1685359772,25800109100,5522,14554,2340,27839900300
97,1685359772,25811261200,5702,14555,2340,27839903900
96,1685359772,25811385500,5883,14556,2340,27839906400
95,1685359772,25811491600,6065,14557,2340,27839909300
75,1685359771,26163745400,6248,14558,2340,27839912200
74,1685359771,26179933200,6552,14559,2340,27839914800
73,1685359771,26180097800,6795,14560,2340,27839917300
67,1685359771,26342753600,7019,14561,2340,27839919500
66,1685359771,26342894000,7239,14562,2340,27839921500
64,1685359771,26378660700,7460,14563,2340,27839927600
51,1685359771,26617965300,7745,14564,2340,27839931200
45,1685359771,26731199100,8059,14565,2342,27873360400
39,1685359771,26847957500,8314,14566,2342,27873365800
38,1685359771,26856312800,8568,14567,2342,27873371000
31,1685359770,27000185800,8873,14568,2342,27873373900
27,1685359770,27083935600,9221,14569,2342,27873376100
23,1685359770,27096722300,9502,14570,2342,27873379400
18,1685359770,27187241800,10094,14571,2342,27873382000
17,1685359770,27188473200,10420,14572,2342,27873384500
16,1685359770,27209817000,10747,14573,2342,27873390200
13,1685359770,27235621200,11075,14574,2342,27873392900
11,1685359770,27269902500,11404,14575,2342,27873394700
9,1685359770,27316965400,11734,14576,2342,27873396900
5,1685359770,27425167700,12065,14577,2342,27873399400
1,1685359770,27667528400,13694,14578,2342,27873401600
129,1685359772,25701374400,154,14579,2342,27873415100
127,1685359772,25705045900,193,14580,2342,27873417500
116,1685359772,25750200400,240,14581,2342,27873419900
94,1685359772,25866479100,286,14582,2342,27873422000
72,1685359771,26249728800,353,14583,2342,27873424600
61,1685359771,26440778800,426,14584,2342,27873427100
35,1685359771,26943829200,482,14585,2342,27873429600
15,1685359770,27217790700,602,14586,2342,27873434400
8,1685359770,27348425600,669,14587,2342,27873438000
7,1685359770,27368352200,737,14588,2342,27873440300
1,1685359770,27667569300,13815,14589,2342,27873442400
283,1685359774,24207725600,36,14590,2422,28671759600
186,1685359773,25389679100,57,14591,2422,28671765100
185,1685359773,25396725100,73,14592,2422,28671767700
129,1685359772,26499730000,157,14593,2422,28671770600
127,1685359772,26503401400,197,14594,2422,28671773000
116,1685359772,26548555800,245,14595,2422,28671775600
94,1685359772,26664836200,292,14596,2422,28671779200
72,1685359771,27048085700,360,14597,2422,28671781500
61,1685359771,27239135600,434,14598,2422,28671783900
35,1685359771,27742186000,491,14599,2422,28671786300
15,1685359770,28016145100,612,14600,2422,28671788700
8,1685359770,28146779600,680,14601,2422,28671792100
7,1685359770,28166706700,749,14602,2422,28671794800
1,1685359770,28465924100,13828,14603,2422,28671797400
280,1685359774,24248293200,73,14604,2422,28671940800
151,1685359772,26142068000,90,14605,2422,28671943900
37,1685359771,27667014900,117,14606,2422,28671946400
22,1685359770,27909829700,139,14607,2422,28671948700
2,1685359770,28395372500,1875,14608,2422,28671950900
300,1685359774,23939834500,14,14609,2422,28672035400
274,1685359774,24321332100,20,14610,2422,28672038500
254,1685359774,24551567500,27,14611,2422,28672041400
253,1685359774,24552371700,35,14612,2422,28672043900
47,1685359771,27528317200,44,14613,2422,28672047300
27,1685359770,27882609200,9333,14614,2422,28672049800
23,1685359770,27895394700,9615,14615,2422,28672051900
18,1685359770,27985913900,10208,14616,2422,28672054200
17,1685359770,27987144900,10535,14617,2422,28672056400
16,1685359770,28008486700,10863,14618,2422,28672059500
13,1685359770,28034289700,11192,14619,2422,28672061400
11,1685359770,28068571000,11522,14620,2422,28672063300
9,1685359770,28115633700,11853,14621,2422,28672065100
5,1685359770,28223835400,12185,14622,2422,28672067200
1,1685359770,28466196000,13845,14623,2422,28672069200
67,1685359771,27174983200,7123,14624,2422,28672149300
66,1685359771,27175123900,7344,14625,2422,28672151500
64,1685359771,27210886900,7566,14626,2422,28672153700
51,1685359771,27450190000,7852,14627,2422,28672155900
45,1685359771,27530000000,8167,14628,2422,28672158100
39,1685359771,27646755300,8423,14629,2422,28672161700
38,1685359771,27655106100,8678,14630,2422,28672164100
31,1685359770,27798978100,8984,14631,2422,28672166200
27,1685359770,27882727500,9344,14632,2422,28672168100
23,1685359770,27895512900,9627,14633,2422,28672170100
18,1685359770,27986032800,10221,14634,2422,28672173300
17,1685359770,27987264000,10549,14635,2422,28672175300
16,1685359770,28008604400,10878,14636,2422,28672177200
13,1685359770,28034407300,11208,14637,2422,28672179100
11,1685359770,28068688600,11539,14638,2422,28672180900
9,1685359770,28115751800,11871,14639,2422,28672183200
5,1685359770,28223953400,12204,14640,2422,28672185100
1,1685359770,28466602700,13865,14641,2422,28672477300
244,1685359774,24664290900,21,14642,2422,28672577700
117,1685359772,26545623600,39,14643,2422,28672581400
34,1685359771,27745455800,51,14644,2422,28672583800
18,1685359770,27986445800,10236,14645,2422,28672586100
17,1685359770,27987677000,10565,14646,2422,28672588300
16,1685359770,28009019300,10895,14647,2422,28672592200
13,1685359770,28034822300,11226,14648,2422,28672594100
11,1685359770,28069103800,11558,14649,2422,28672596100
9,1685359770,28116166600,11891,14650,2422,28672598000
5,1685359770,28224368300,12225,14651,2422,28672600100
1,1685359770,28466730200,13887,14652,2422,28672603300
236,1685359773,24773449000,16,14653,2422,28672697900
221,1685359773,25074208800,23,14654,2422,28672703200
210,1685359773,25187519000,31,14655,2422,28672709500
209,1685359773,25188657400,40,14656,2422,28672716900
139,1685359772,26360882900,50,14657,2422,28672719800
114,1685359772,26556682500,82,14658,2422,28672722100
58,1685359771,27359023400,100,14659,2422,28672725000
26,1685359770,27884903600,569,14660,2422,28672731000
24,1685359770,27895033900,624,14661,2422,28672733600
3,1685359770,28333930600,680,14662,2422,28672736600
560,1685359778,20582369800,14,14663,2422,28672823400
559,1685359778,20587830900,20,14664,2422,28672827000
558,1685359778,20589994100,27,14665,2422,28672830500
557,1685359778,20593305600,35,14666,2422,28672833600
380,1685359776,22650885000,47,14667,2422,28672838100
215,1685359773,25164842400,65,14668,2422,28672841300
211,1685359773,25185467900,79,14669,2422,28672844300
204,1685359773,25218436900,94,14670,2422,28672847000
203,1685359773,25218733800,110,14671,2422,28672849600
202,1685359773,25220597200,127,14672,2422,28672853200
201,1685359773,25222316900,145,14673,2422,28672855900
200,1685359773,25222543300,164,14674,2422,28672926800
167,1685359772,25856512400,209,14675,2422,28672931100
131,1685359772,26468226500,235,14676,2422,28672933800
113,1685359772,26563288700,262,14677,2422,28672937300
109,1685359772,26590039500,290,14678,2422,28672939900
91,1685359772,26690491000,386,14679,2422,28672942200
71,1685359771,27062455600,435,14680,2422,28672944400
69,1685359771,27151736700,480,14681,2422,28672947500
65,1685359771,27204046100,526,14682,2422,28672950800
40,1685359771,27628219600,663,14683,2422,28672953700
33,1685359771,27746309000,727,14684,2422,28672956800
32,1685359771,27765941800,792,14685,2422,28672964900
25,1685359770,27885253400,858,14686,2422,28672968900
2,1685359770,28396394000,1882,14687,2422,28672973000
288,1685359774,24136634300,23,14688,2422,28673072400
128,1685359772,26503608200,81,14689,2422,28673075700
74,1685359771,27013096600,6654,14690,2422,28673078500
73,1685359771,27013261700,6898,14691,2422,28673081000
67,1685359771,27175917300,7128,14692,2422,28673083400
66,1685359771,27176058100,7350,14693,2422,28673085700
64,1685359771,27211822400,7573,14694,2422,28673089200
51,1685359771,27451126000,7860,14695,2422,28673091900
45,1685359771,27530936100,8176,14696,2422,28673094200
39,1685359771,27647690800,8433,14697,2422,28673097300
38,1685359771,27656042100,8689,14698,2422,28673100000
31,1685359770,27799916100,8996,14699,2422,28673104800
27,1685359770,27883666500,9357,14700,2422,28673107600
23,1685359770,27896452800,9641,14701,2422,28673110300
18,1685359770,27986972700,10244,14702,2422,28673113000
17,1685359770,27988204600,10574,14703,2422,28673116000
16,1685359770,28009545800,10905,14704,2422,28673118500
13,1685359770,28035349200,11237,14705,2422,28673121000
11,1685359770,28069631600,11570,14706,2422,28673123700
9,1685359770,28116694200,11904,14707,2422,28673125400
5,1685359770,28224896100,12239,14708,2422,28673127700
1,1685359770,28467256700,13902,14709,2422,28673129700
364,1685359775,22788801400,13,14710,2422,28673242300
244,1685359774,24664958200,26,14711,2422,28673244400
117,1685359772,26546289600,45,14712,2422,28673246300
34,1685359771,27746120300,58,14713,2422,28673248200
18,1685359770,27987109800,10262,14714,2422,28673250300
17,1685359770,27988342000,10593,14715,2422,28673253200
16,1685359770,28009682200,10925,14716,2422,28673254900
13,1685359770,28035720000,11258,14717,2422,28673492600
11,1685359770,28070003000,11592,14718,2422,28673495400
9,1685359770,28117071900,11927,14719,2422,28673503300
5,1685359770,28225275800,12263,14720,2422,28673507400
1,1685359770,28467635900,13927,14721,2422,28673509800
114,1685359772,26557677500,90,14722,2422,28673717700
58,1685359771,27360019500,109,14723,2422,28673721500
26,1685359770,27885896800,579,14724,2422,28673724100
24,1685359770,27896027300,635,14725,2422,28673726800
3,1685359770,28334923700,692,14726,2422,28673729400
114,1685359772,26557775200,94,14727,2422,28673815600
58,1685359771,27360116600,114,14728,2422,28673817900
26,1685359770,27885992700,585,14729,2422,28673820000
24,1685359770,27896122700,642,14730,2422,28673822300
3,1685359770,28335019000,700,14731,2422,28673824600
71,1685359771,27063415300,458,14732,2422,28673904400
69,1685359771,27152696500,504,14733,2422,28673907100
65,1685359771,27205005400,551,14734,2422,28673909800
40,1685359771,27629178700,689,14735,2422,28673912700
33,1685359771,27747268000,754,14736,2422,28673915300
32,1685359771,27766895700,820,14737,2422,28673918400
25,1685359770,27886205700,887,14738,2422,28673921000
2,1685359770,28397344600,1912,14739,2422,28673923400
178,1685359773,25539299000,196,14740,2422,28673934900
