Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
87,90,90,90,90,91,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,87,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,90,90,90,90,90,91,88,91,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,33211253500
87,90,90,90,90,91,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,87,90,90,90,90,90,91,90,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,90,90,90,90,90,91,88,91,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,90,90,90,90,90,90,90,90,33235525300
87,90,90,90,90,91,90,90,90,90,90,90,90,90,91,90,90,90,90,91,90,90,90,87,90,90,90,90,90,91,91,90,91,90,90,90,90,90,90,91,90,91,90,90,90,90,90,90,90,90,90,91,90,90,90,91,90,90,90,91,90,90,90,90,90,90,90,90,90,91,88,91,90,90,90,90,91,90,90,90,90,90,90,90,90,90,90,91,90,90,90,90,90,90,90,90,90,90,90,90,33302035500
87,90,90,90,90,91,91,90,90,90,90,90,90,90,91,90,90,90,91,91,91,90,90,90,90,90,90,90,91,91,91,91,91,90,90,90,90,91,91,91,91,91,90,91,90,91,90,92,90,92,91,91,90,90,90,91,90,90,90,91,90,90,90,90,90,91,90,90,91,91,88,91,90,91,90,90,92,90,90,90,90,90,90,90,90,91,91,91,90,90,90,90,90,90,91,90,91,90,90,91,33527369100
87,92,90,90,90,91,91,90,90,90,90,90,90,92,91,90,90,90,91,91,91,90,90,90,90,90,90,90,91,91,91,91,91,92,90,90,90,91,91,91,91,91,90,91,90,91,90,92,90,92,91,91,90,91,90,91,90,90,91,91,91,90,90,91,90,91,90,90,91,91,88,91,90,91,90,90,92,90,90,91,90,90,91,90,90,91,91,91,90,90,90,90,90,90,91,90,91,92,90,91,33627164700
87,92,91,91,90,91,91,91,90,90,91,90,90,92,91,90,90,90,91,91,91,90,90,90,91,90,90,90,91,91,91,91,91,92,90,90,90,91,91,91,91,91,90,91,90,91,90,92,90,92,91,91,90,91,90,91,90,90,91,91,91,90,90,91,90,91,92,90,91,91,88,91,90,91,90,90,92,91,90,91,90,90,91,90,91,91,91,91,90,90,90,90,90,91,91,91,91,92,90,91,33683488100
87,92,92,91,92,91,92,92,90,90,92,91,90,92,92,90,90,90,91,92,92,90,90,90,92,90,90,90,91,92,91,91,91,92,92,90,90,91,91,91,91,91,90,91,90,91,91,92,90,92,91,91,90,92,90,91,92,90,91,91,92,92,92,91,90,91,92,90,91,91,92,91,90,91,92,90,92,92,92,91,90,92,92,90,91,92,92,92,90,92,92,90,90,92,92,92,91,92,90,92,33843916600
90,92,92,92,92,91,92,92,90,90,92,91,90,92,92,90,90,90,91,92,92,90,90,90,92,90,90,90,92,92,91,91,91,92,92,90,90,91,91,91,91,91,90,91,90,91,92,92,90,92,91,92,90,92,90,91,92,90,91,91,92,92,92,91,90,91,92,90,91,91,92,91,90,91,92,90,92,92,92,91,90,92,92,90,92,92,92,92,90,92,92,90,90,92,92,92,91,92,90,92,33906829900
90,92,92,92,92,91,92,92,90,90,92,92,90,92,92,90,90,90,91,92,92,92,90,90,92,90,90,90,92,92,91,91,91,92,92,90,90,91,91,92,91,91,90,91,90,92,92,92,90,92,92,92,90,92,90,91,92,90,91,92,92,92,92,91,92,91,92,90,92,92,92,91,90,91,92,90,92,92,92,92,90,92,92,90,92,92,92,92,90,92,92,90,90,92,92,92,92,92,90,92,33980845100
90,92,92,92,92,91,92,92,90,90,92,92,90,92,92,90,90,90,91,92,92,92,90,90,92,90,90,90,92,92,92,91,91,92,92,90,90,91,92,92,91,92,90,91,90,92,92,92,90,92,92,92,91,92,90,91,92,90,92,92,92,92,92,92,92,91,92,90,92,92,92,91,90,91,92,90,92,92,92,92,90,92,92,92,92,92,92,92,90,92,92,90,90,92,92,92,92,92,90,92,34165313200
90,92,92,92,92,92,92,92,90,90,92,92,91,92,92,90,90,90,91,92,92,92,90,90,92,90,90,90,92,92,92,91,91,92,92,90,90,91,92,92,91,92,90,91,90,92,92,92,90,92,92,92,91,92,90,91,92,90,92,92,92,92,92,92,92,91,92,92,92,92,92,92,90,91,92,90,92,92,92,92,90,92,92,92,92,92,92,92,90,92,92,90,90,92,92,92,92,92,90,92,34229904200
90,92,92,92,92,92,92,92,90,91,92,92,91,92,92,90,90,90,91,92,92,92,90,92,92,90,91,90,92,92,92,91,92,92,92,92,91,91,92,92,91,92,90,91,90,92,92,92,91,92,92,92,91,92,90,91,92,90,92,92,92,92,92,92,92,91,92,92,92,92,92,92,90,91,92,90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,90,90,92,92,92,92,92,90,92,34330333600
90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,91,92,92,92,92,92,92,91,92,92,91,91,90,92,92,92,92,92,92,92,92,91,92,92,92,92,92,90,92,92,92,92,92,92,92,92,92,92,92,90,91,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,90,92,92,92,92,92,92,92,34586809900
90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,91,90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,34821647900
90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,34893116100
90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,35014025600
90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,35154502200
90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,35192959400
90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,35314789400
90,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,35555714900
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,35752348100
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,35757153500
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,35924986800
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,35985345900
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,36096787100
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,36183549600
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,36303445500
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,93,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,93,92,92,92,92,92,92,93,92,92,92,92,93,92,92,92,92,92,92,92,92,92,92,92,92,92,36582208200
92,92,92,93,92,92,93,92,92,93,92,92,92,92,92,92,92,92,92,92,92,92,92,93,93,92,93,92,92,92,92,93,92,92,92,92,92,93,92,92,92,92,92,92,92,92,93,92,93,92,92,92,92,92,93,92,92,92,92,93,92,92,92,92,92,92,92,93,92,92,93,92,92,92,93,92,93,92,92,92,92,93,92,92,92,92,93,92,92,93,92,92,92,92,92,92,93,92,92,93,36664111600
92,92,92,93,92,92,93,92,92,93,93,92,92,92,92,92,93,93,93,92,92,92,92,93,93,93,93,92,92,92,92,93,93,92,93,92,92,93,92,92,93,92,92,92,92,92,93,92,93,92,93,93,93,92,93,92,92,92,92,93,93,93,93,92,92,92,92,93,93,92,93,92,92,92,93,92,93,92,93,92,92,93,92,92,92,92,93,92,93,93,92,92,93,93,92,93,93,92,92,93,36751183500
92,92,92,93,93,92,93,92,92,93,93,93,92,93,93,92,93,93,93,92,92,92,92,93,93,93,93,92,92,92,92,93,93,93,93,92,92,93,92,92,93,92,92,92,92,93,93,93,93,92,93,93,93,93,93,92,92,92,93,93,93,93,93,92,92,92,92,93,93,92,93,93,92,93,93,92,93,92,93,92,92,93,92,92,92,92,93,92,93,93,92,92,93,93,93,93,93,92,92,93,36800411100
92,93,92,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,92,93,92,93,93,93,93,93,92,92,93,92,93,93,93,93,92,92,93,93,92,93,92,92,92,92,93,93,93,93,93,93,93,93,93,93,93,92,92,93,93,93,93,93,93,92,93,93,93,93,93,93,93,92,93,93,93,93,92,93,93,92,93,93,92,93,93,93,93,93,93,93,92,93,93,93,93,93,93,92,93,36898667700
92,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,92,92,93,93,93,93,93,93,92,92,93,93,92,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,92,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,92,93,37039551300
92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,92,93,93,92,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,37098229800
92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,37210751800
92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,37348118400
92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,37808489600
92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,37840051900
92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,37897524700
92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,38235589100
92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,38251268400
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,39083027300
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,39089838300
93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,39784068900
93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,39915347500
93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,93,93,93,39968959600
93,93,93,93,93,93,93,93,93,93,93,94,93,93,94,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,94,93,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,94,94,93,93,93,93,93,93,94,40094306500
93,93,93,93,93,93,93,93,93,93,93,94,93,93,94,93,93,93,93,93,93,93,93,94,93,94,93,93,94,93,93,94,93,93,93,93,93,93,93,93,93,94,93,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,93,93,93,93,93,93,93,94,93,93,93,93,94,94,94,93,93,93,93,93,94,40146032800
93,94,94,94,94,94,95,94,94,94,94,94,94,95,94,94,94,94,94,94,95,94,94,94,94,94,94,94,95,94,94,94,94,94,95,94,94,94,94,94,95,94,94,94,94,94,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,95,94,95,94,94,94,94,95,94,94,94,94,94,94,94,41522359800
93,94,94,94,94,94,95,94,94,94,94,94,94,95,94,94,94,94,94,94,95,94,95,94,94,94,94,94,95,94,94,94,94,94,95,94,94,94,94,94,95,94,94,94,94,94,94,94,94,95,94,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,95,94,95,94,94,94,94,95,94,94,94,94,94,94,94,41604206000
93,95,94,94,94,94,95,95,94,94,95,94,94,95,94,94,94,94,94,94,95,94,95,94,94,94,94,94,95,94,94,94,94,94,95,94,94,94,94,94,95,94,94,94,94,94,94,95,94,95,94,94,94,94,95,94,94,94,94,94,94,94,95,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,95,94,95,94,94,94,95,95,94,94,94,94,94,94,94,41664202200
94,95,95,95,94,95,95,95,94,95,95,95,94,95,95,95,95,95,94,95,95,95,95,94,95,94,95,95,95,95,94,94,95,95,95,95,95,94,95,94,95,95,94,95,95,94,95,95,94,95,94,95,94,94,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,94,95,95,95,95,95,95,95,95,95,94,95,95,95,94,95,42030315300
94,95,95,95,94,95,95,95,94,95,95,95,94,95,95,95,95,95,94,95,95,95,95,94,95,94,95,95,95,95,94,95,95,95,95,95,95,94,95,94,95,95,94,95,95,94,95,95,94,95,94,95,94,94,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,94,95,95,95,95,95,95,95,95,95,94,95,95,95,94,95,42046305600
94,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,42488221100
94,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,42576540100
94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,42681168100
94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,94,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,42754697500
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,43585260500
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,43634111600
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,44184955600
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,44210085600
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,44281346200
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,95,95,95,95,95,95,96,44453943500
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,96,95,95,95,95,95,96,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,96,96,96,95,95,95,96,95,95,95,95,95,95,95,95,95,95,96,95,95,95,96,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,95,95,96,95,96,95,96,44634932700
95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,96,95,95,96,95,95,96,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,96,96,96,95,95,95,96,95,95,95,95,95,95,95,95,95,96,96,95,95,95,96,95,95,95,95,95,96,95,95,95,95,95,95,95,95,95,95,95,95,95,95,96,95,96,95,96,95,96,95,96,44697203300
