Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
46,46,45,45,46,45,45,46,45,46,46,46,46,45,45,45,46,45,46,46,45,45,45,46,45,46,46,45,46,45,46,46,45,45,46,46,45,45,45,45,45,45,46,45,45,46,45,45,46,47,45,47,45,45,45,46,46,45,45,45,45,46,45,45,45,45,46,45,45,45,45,46,46,45,46,46,44,46,45,46,45,47,45,46,46,46,45,45,45,45,45,46,45,46,46,45,47,46,46,45,6393901100
46,46,47,46,46,46,47,47,47,46,47,46,46,47,45,48,47,46,47,46,46,46,47,46,45,46,47,45,47,46,47,46,46,46,46,46,47,46,46,47,46,46,47,47,47,47,46,47,48,47,46,47,45,47,46,47,46,45,45,47,46,47,46,46,46,47,47,47,46,47,45,46,47,46,46,47,46,46,45,46,47,47,47,46,47,47,46,46,46,47,47,47,46,47,47,45,47,46,47,46,6478401300
48,48,49,49,47,47,48,47,48,49,47,49,48,49,48,49,48,49,47,47,48,47,50,47,48,48,49,48,49,49,48,47,48,48,47,49,47,48,49,47,49,50,48,47,47,47,49,47,49,48,47,49,48,49,48,47,48,47,48,47,47,48,48,48,47,47,49,47,47,48,47,47,47,47,49,47,48,48,47,47,50,48,49,47,47,48,47,48,47,47,49,47,49,48,48,47,47,47,48,49,6599962100
49,50,49,49,49,50,49,49,50,50,50,50,49,50,49,50,50,50,49,49,50,49,50,49,49,49,50,49,50,50,49,49,49,50,49,50,49,50,50,49,49,50,50,50,50,49,50,49,50,50,49,50,50,50,50,51,50,49,50,49,49,49,49,49,50,49,50,50,50,49,50,49,49,49,50,50,48,51,50,49,50,50,50,50,50,49,49,49,50,49,50,50,49,50,50,49,49,50,50,50,6695532700
50,50,50,50,50,51,51,51,50,50,51,50,51,50,50,50,51,50,51,50,50,50,50,50,50,51,51,50,50,50,50,50,50,51,51,51,50,50,50,50,50,50,50,51,50,51,50,50,50,50,50,50,51,51,50,52,50,51,50,50,50,50,50,50,51,50,52,50,50,50,50,50,50,51,50,50,51,52,50,51,51,50,50,51,50,50,51,50,51,51,50,50,50,50,50,50,51,51,50,51,6779804200
51,52,52,51,51,51,51,51,51,51,52,51,52,50,51,51,52,51,52,51,51,52,51,51,52,51,51,50,51,51,52,51,52,52,52,52,51,51,51,51,51,52,51,52,52,51,52,52,51,51,51,52,51,52,51,52,51,51,50,51,51,51,52,51,52,52,52,52,51,52,50,52,51,52,51,52,52,52,52,52,52,52,51,52,51,50,52,51,51,51,52,52,51,52,52,51,51,52,52,52,6882935100
52,52,52,52,52,52,52,51,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,51,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,6988222500
52,52,52,52,52,52,52,52,52,52,53,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,53,52,53,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,7078431300
53,52,53,52,53,52,52,52,52,53,53,52,53,52,52,53,53,52,52,52,53,53,52,53,53,52,53,52,53,52,53,52,53,52,52,53,53,52,52,53,53,52,52,53,52,53,52,53,53,53,52,53,52,53,52,53,52,52,52,52,52,53,52,52,52,52,53,53,52,53,52,53,53,52,53,52,52,53,52,53,53,53,52,52,52,52,52,52,52,52,53,52,52,52,52,52,53,53,53,52,7178504200
53,53,53,53,53,53,53,53,53,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,54,53,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,7282010500
53,53,53,53,53,53,54,54,53,54,53,53,53,53,53,53,53,54,54,54,53,54,53,53,53,54,54,53,53,53,53,54,54,54,54,54,53,54,54,53,53,54,54,53,53,53,54,53,53,53,54,54,53,53,53,53,53,54,53,53,53,54,54,54,54,54,53,53,53,54,53,53,53,54,53,53,53,53,53,53,53,53,53,53,54,54,53,55,54,54,54,54,53,53,53,53,53,53,53,54,7401114200
54,54,53,53,54,53,55,54,54,54,54,54,53,53,53,53,54,54,54,54,54,54,53,53,54,54,54,53,54,54,53,55,55,54,54,54,53,54,54,53,54,54,55,53,54,53,54,53,54,53,54,54,55,54,53,54,53,54,53,53,54,54,54,54,54,54,53,53,53,54,54,54,54,54,54,54,53,54,53,53,53,53,54,54,54,54,54,55,54,54,54,54,53,54,54,55,54,54,54,54,7481374200
54,55,55,54,55,54,55,54,54,54,55,55,54,54,55,55,55,55,55,54,54,55,55,55,55,54,54,54,54,55,54,55,55,54,55,55,54,55,55,54,54,54,55,55,55,54,55,54,55,54,55,55,55,55,55,54,55,54,54,55,54,54,55,55,55,55,55,54,54,55,55,54,54,55,54,55,54,54,55,54,54,54,55,54,55,55,54,55,55,55,54,55,54,54,54,55,54,54,54,54,7587772900
55,55,55,55,55,55,55,54,55,55,55,55,54,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,54,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,54,55,55,55,55,55,55,55,55,55,55,55,55,55,54,55,55,54,55,55,54,55,55,55,55,55,54,55,55,55,55,55,55,55,55,54,55,55,55,55,55,55,55,7677709700
55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,56,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,7778860300
55,55,55,55,55,56,55,55,55,55,55,55,55,55,55,56,55,55,55,55,55,55,55,55,55,55,55,55,55,56,55,55,55,55,55,55,56,55,55,55,55,55,55,55,55,55,55,55,55,56,55,55,55,55,55,56,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,56,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,7877690500
55,55,55,55,55,56,56,55,55,55,55,55,56,57,55,56,56,55,56,55,55,56,57,56,55,55,56,55,56,56,55,55,55,55,56,55,56,55,55,56,56,55,55,55,55,55,55,56,56,56,55,56,56,55,56,56,56,55,55,55,55,55,56,55,56,55,57,55,55,55,56,55,56,56,56,56,56,56,55,56,56,56,56,55,55,55,56,55,56,55,56,56,55,56,55,55,55,55,55,55,7981086600
56,57,57,57,56,56,57,56,57,56,57,57,56,57,56,57,56,57,57,56,56,56,58,56,56,56,56,57,56,57,56,56,56,57,56,56,56,56,57,56,57,57,58,57,57,56,56,56,56,57,56,57,56,56,56,57,56,56,56,56,56,56,56,57,56,56,57,56,57,56,56,57,57,56,57,57,56,57,56,56,56,56,57,56,56,56,56,56,56,56,56,56,57,57,57,56,56,57,56,56,8085315800
57,58,57,57,57,57,57,57,57,57,57,57,57,57,58,57,57,57,57,56,57,57,58,57,57,57,57,58,57,57,57,56,57,57,56,57,56,57,58,57,57,57,58,58,58,57,57,57,57,58,57,58,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,58,57,57,57,57,57,57,57,57,57,57,57,57,57,58,57,58,57,57,58,57,57,57,57,57,58,58,58,57,57,57,57,8177730300
57,58,57,58,57,57,57,57,57,58,57,57,57,58,58,57,58,58,57,57,58,57,58,58,58,57,58,58,58,58,57,57,57,57,57,58,57,58,58,57,57,58,58,58,58,58,58,57,58,58,57,58,58,58,57,58,58,57,58,58,57,57,57,58,58,57,58,58,58,57,57,57,58,58,58,58,57,58,58,57,58,58,58,57,58,57,57,58,57,57,58,58,57,58,58,58,58,57,58,58,8278071800
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,8423299600
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,8479844900
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,8579128100
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,8679797300
59,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,8803265000
59,58,58,58,58,58,58,58,58,59,58,58,58,58,58,58,58,58,58,58,58,59,58,58,58,58,58,58,58,58,58,58,58,58,58,59,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,59,58,58,58,58,58,58,58,58,58,8888544400
59,59,58,58,59,58,59,58,58,59,59,58,58,58,59,59,59,59,59,59,58,59,58,59,59,58,59,58,59,59,59,59,58,59,58,59,59,59,59,58,59,58,59,58,58,58,58,58,59,59,59,58,59,59,58,58,58,59,58,58,58,59,58,59,59,59,58,58,59,59,59,59,58,58,59,58,58,58,58,59,58,59,58,59,59,59,59,58,59,58,59,58,58,58,58,59,58,59,59,58,8984234200
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9088641800
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9179212300
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9283833000
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9379452000
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9478335800
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9577800100
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9678807200
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9808967800
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9879230100
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,9978223400
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10079561800
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10179228400
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10278941100
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10378109600
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10485086300
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10583246500
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10678124300
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10778880800
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10879046300
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10978342300
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,11078902200
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,11181439300
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,11293516200
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,11380847300
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,11509006000
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,11578752100
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,11679014600
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,11782459900
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,11880280500
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,11990319600
59,59,59,59,59,59,60,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,60,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,60,59,59,59,59,59,60,59,59,59,59,59,59,59,59,59,59,59,12078507100
60,60,59,60,59,60,60,60,60,59,59,60,59,59,59,60,59,60,60,60,59,60,60,60,59,60,59,60,60,60,59,60,60,60,60,60,60,60,59,60,60,60,60,60,60,60,60,60,59,59,60,60,60,59,60,59,59,59,60,60,60,59,61,60,59,59,59,59,59,59,60,59,59,59,60,60,60,59,60,59,60,59,60,59,60,60,60,60,60,60,60,59,60,59,60,60,59,60,60,60,12180000800
60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,60,60,60,60,60,60,60,60,60,60,60,60,60,61,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,61,60,60,60,60,60,60,60,60,59,60,60,60,61,60,60,60,61,60,60,60,59,60,60,60,60,60,60,60,60,60,60,60,60,60,61,60,60,12332323200
60,60,60,60,61,60,60,60,60,61,60,60,61,60,61,61,60,60,60,60,61,61,60,60,61,61,60,60,61,61,60,61,60,60,61,60,60,61,60,60,60,61,60,60,61,61,60,60,60,61,60,61,61,60,61,60,60,60,60,60,60,60,61,60,61,60,61,60,60,61,61,60,60,61,60,61,60,60,61,61,60,60,61,60,60,61,60,61,60,61,61,61,60,60,60,60,60,61,61,60,12378570600
61,61,60,61,62,61,61,60,61,61,61,61,62,61,61,61,61,61,61,61,61,61,61,61,61,62,61,61,62,61,61,61,61,61,61,61,61,61,61,61,60,62,61,61,61,61,61,61,61,61,61,61,61,61,62,61,61,61,61,61,61,61,61,61,61,61,61,61,60,62,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,62,61,61,61,61,61,61,61,61,61,61,61,12480816800
61,62,62,62,62,61,61,61,62,61,61,62,62,62,61,62,61,62,61,62,62,61,61,61,61,62,61,62,62,61,61,62,61,61,62,62,61,61,61,62,61,62,61,61,61,61,61,61,62,61,61,61,62,61,62,62,61,61,61,62,61,61,61,62,61,61,61,61,61,62,61,62,61,61,61,62,62,61,61,61,61,61,62,61,61,62,61,61,62,61,61,62,62,62,61,61,62,62,61,61,12579699700
61,62,62,62,62,62,61,62,62,62,61,62,62,62,61,62,61,62,62,62,62,62,61,62,61,62,61,62,62,61,62,62,62,62,62,62,61,62,62,62,61,62,62,61,62,62,61,62,62,62,62,61,62,61,62,62,62,62,62,62,61,61,62,62,61,62,62,61,62,62,62,62,61,62,62,62,62,62,62,62,61,62,62,62,62,62,62,62,62,61,62,62,62,62,61,61,62,62,62,62,12684042600
61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,61,62,62,62,62,12779081500
