Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
42,43,42,42,41,41,42,41,42,42,41,42,41,40,41,41,42,41,41,41,41,41,41,40,41,42,40,42,41,41,41,41,42,41,41,41,41,41,40,41,41,41,41,41,41,41,41,42,41,41,41,42,41,41,41,41,41,40,42,41,41,42,41,41,42,42,40,41,41,41,41,42,42,42,41,41,41,41,42,41,42,41,41,41,42,42,41,42,41,41,40,41,42,42,41,42,42,41,41,41,6381940800
42,45,42,42,44,44,42,42,45,42,42,43,44,42,42,43,42,42,41,43,44,44,44,44,42,43,43,44,43,43,44,42,42,45,42,43,44,43,42,42,43,42,43,42,42,45,42,42,41,44,44,42,42,42,44,44,42,43,45,43,44,42,43,42,43,42,43,42,43,42,43,42,44,45,44,44,42,42,43,42,44,42,43,43,43,45,44,43,42,43,44,45,43,42,42,42,44,43,42,42,6495242600
44,45,44,45,44,45,44,44,45,44,45,45,45,44,45,45,45,44,45,44,45,44,45,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,44,45,44,44,44,45,44,45,45,44,45,45,45,45,45,44,45,45,45,45,45,44,45,44,45,45,45,44,44,44,45,45,44,44,45,45,45,45,44,45,45,45,44,45,45,45,44,45,45,45,44,44,45,45,45,44,44,44,44,45,43,45,6580834000
45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,46,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,45,45,45,45,45,45,45,45,45,45,45,45,45,46,45,45,45,45,45,45,45,45,45,45,45,45,46,45,45,46,45,46,45,45,45,45,45,6682786600
46,46,46,45,46,46,46,46,46,46,45,47,45,46,45,45,46,46,46,46,45,46,46,46,45,46,45,46,45,45,46,45,46,46,45,46,45,46,46,45,45,45,46,45,45,46,46,46,46,45,45,46,46,45,46,45,46,45,46,45,46,46,46,45,46,46,45,46,45,46,45,46,45,45,46,45,46,46,47,46,46,46,46,46,46,45,46,46,46,46,46,45,46,45,46,45,45,45,45,45,6781375500
46,46,47,46,46,46,47,47,46,46,46,47,46,46,46,46,46,46,46,47,46,46,47,46,46,47,46,46,47,46,47,47,47,46,46,47,46,46,46,46,46,46,46,46,47,46,46,46,46,47,46,46,46,47,47,46,47,46,47,47,46,46,46,46,46,47,46,46,47,47,46,47,46,47,46,46,46,47,47,47,47,46,47,46,46,46,47,47,46,47,46,46,47,46,46,46,46,46,46,46,6882971200
47,47,47,47,47,47,47,47,46,47,47,47,46,47,47,47,47,47,47,47,47,47,47,46,47,47,47,46,47,47,47,47,47,47,47,47,47,46,47,47,46,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,46,47,46,47,47,47,47,47,46,47,46,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,46,46,47,47,47,46,47,46,47,47,6983214000
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,7080373100
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,48,47,47,48,47,47,47,47,47,48,48,47,48,47,47,47,48,47,48,47,47,47,48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,48,47,47,47,47,47,48,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,48,47,48,7181011400
47,48,47,48,48,48,48,48,48,48,47,48,48,48,48,48,48,48,47,48,48,48,47,48,48,48,48,48,48,47,47,48,48,48,48,48,48,47,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,48,48,48,48,48,48,48,47,48,47,48,47,48,47,48,48,47,48,48,48,47,47,48,48,48,47,48,48,47,48,49,48,48,48,47,48,48,48,47,47,48,48,48,48,48,48,7280769200
48,48,49,48,48,49,48,48,49,48,48,48,48,48,49,49,48,49,48,48,49,48,47,48,48,48,49,50,48,48,48,48,48,48,49,49,49,49,49,49,48,48,48,48,48,48,48,48,48,49,48,48,49,49,48,48,49,49,49,49,48,48,48,48,49,48,49,48,48,48,48,49,48,48,48,49,48,49,48,49,48,48,49,49,49,48,48,50,49,49,49,49,49,48,49,48,49,48,48,48,7380254300
49,50,49,49,50,49,50,49,49,49,50,51,49,49,49,49,49,50,50,49,49,50,49,50,49,50,49,50,51,49,51,50,50,49,50,49,50,50,49,49,49,50,49,49,50,49,49,49,50,50,49,49,49,49,51,50,49,49,50,49,49,50,50,49,50,50,50,49,48,49,49,50,48,51,51,49,49,50,50,49,49,50,50,49,49,50,51,51,49,50,49,50,50,50,49,49,49,49,50,49,7480699700
49,51,50,51,50,51,51,50,51,51,51,51,51,49,51,50,50,51,51,51,51,50,51,50,50,51,50,51,51,51,51,50,51,50,51,50,51,51,51,50,49,51,50,51,50,51,49,49,50,50,51,50,49,51,51,51,51,50,51,51,51,50,51,51,50,50,51,49,51,51,50,51,50,51,51,50,49,50,51,51,51,51,50,50,50,51,51,51,51,51,51,50,51,51,51,50,51,51,50,50,7579655200
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,51,51,51,51,51,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,7680346900
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,7781014600
52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,51,51,51,51,51,7881805600
52,51,52,52,51,52,52,51,52,52,52,52,51,51,52,51,52,51,51,51,51,51,51,52,51,52,51,52,52,51,51,51,52,52,51,52,52,52,51,51,51,51,51,51,51,51,52,52,51,51,52,51,51,52,52,52,51,51,52,51,51,53,52,52,52,51,53,52,51,51,51,52,51,52,51,51,52,52,51,51,51,51,51,51,51,52,52,51,51,51,51,51,52,51,51,52,51,51,51,51,7990968300
52,52,54,52,53,53,53,53,52,53,52,52,52,53,53,54,54,53,52,52,53,52,53,52,53,54,53,54,54,53,54,54,53,54,53,54,52,52,53,53,52,53,54,52,52,53,52,52,52,53,54,53,53,53,52,53,53,54,52,54,52,55,53,53,53,52,53,53,53,53,53,53,52,52,52,53,53,54,53,54,52,52,52,54,54,52,53,53,52,54,53,54,53,52,54,52,52,53,53,52,8108975300
53,54,55,55,53,55,54,54,54,53,53,54,54,53,54,55,55,55,54,54,54,54,54,54,54,55,53,55,54,54,54,54,53,54,55,55,54,53,53,53,54,55,55,55,53,54,53,53,54,53,55,53,53,55,55,54,54,55,53,55,53,55,53,54,54,54,54,55,54,54,54,53,54,53,53,53,53,55,54,54,53,54,55,55,54,55,54,53,54,54,55,54,55,54,55,53,54,55,55,53,8181255100
56,56,55,56,56,55,56,56,55,55,56,56,55,56,56,56,55,55,55,56,56,56,55,56,56,55,56,56,55,55,55,56,56,55,56,55,56,55,56,56,57,56,56,56,55,56,56,56,55,56,56,55,57,56,56,56,56,57,56,56,56,55,56,55,55,55,57,56,56,56,56,55,56,56,56,56,56,56,55,55,56,56,55,55,55,56,56,56,55,55,56,56,55,56,56,56,55,56,57,56,8292861100
56,56,56,57,57,56,56,56,56,56,57,56,56,56,56,57,56,56,57,57,57,57,56,56,56,56,56,56,56,56,56,56,56,56,57,57,57,57,56,56,57,57,57,57,56,56,56,56,56,57,57,56,57,56,56,56,56,57,56,57,57,56,57,56,56,57,57,57,56,56,56,56,57,56,57,56,56,56,56,56,57,56,56,56,56,56,57,56,56,56,57,56,56,57,56,56,57,57,57,57,8394617200
57,57,56,57,57,56,57,57,56,57,57,56,57,57,57,57,56,56,57,57,57,57,57,57,56,57,57,57,57,57,57,56,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,56,57,57,57,57,57,57,57,57,57,57,56,57,57,57,56,57,56,57,57,57,57,57,57,57,57,56,57,56,56,57,56,56,57,57,57,56,57,57,56,57,57,57,57,57,57,57,8480854600
57,57,57,57,57,57,57,57,56,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,8585697400
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,8680542300
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,8780637500
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,8880615900
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,8981335500
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,9080118400
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,9181070900
57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,58,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,9293156800
57,57,57,57,57,57,58,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,58,57,57,57,57,57,57,57,57,57,57,57,57,57,57,58,57,57,57,57,57,58,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,9380455700
57,58,58,58,57,57,58,58,57,57,57,58,57,57,57,57,57,57,57,57,58,57,58,57,58,57,57,57,57,57,58,57,58,57,58,57,58,57,57,57,57,58,57,57,58,57,57,57,58,58,57,57,58,57,57,57,57,58,57,58,57,57,58,57,58,58,58,57,57,57,58,57,57,57,57,57,57,57,58,58,57,57,57,58,57,57,58,57,58,57,57,57,57,58,57,57,57,57,57,57,9480561100
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,57,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,57,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,57,58,58,58,57,9602785700
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,9689927600
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,59,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,9820642500
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,59,58,58,58,58,58,59,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,9882318700
59,58,58,58,59,58,59,58,58,59,58,58,58,58,59,59,58,58,58,59,58,58,58,58,58,58,59,58,59,58,58,58,58,58,59,58,58,58,58,58,58,58,59,59,58,58,58,59,58,59,58,58,58,59,59,58,59,58,58,59,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,59,59,58,58,58,59,58,59,59,58,59,59,59,59,58,58,58,59,58,58,58,58,58,9979929500
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,58,59,59,59,59,59,59,59,59,59,59,59,58,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10086024500
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10180336500
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10280527000
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10385900900
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10482049100
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,10584985100
59,59,59,59,59,59,59,59,59,60,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,60,10684939400
60,59,59,59,59,59,59,59,59,60,59,59,59,59,60,59,60,59,59,60,60,61,59,59,59,59,60,59,59,59,60,59,60,59,60,59,59,59,60,59,60,59,59,59,59,59,59,59,59,59,59,59,60,59,61,59,59,59,59,59,60,59,59,60,59,59,60,60,59,59,60,59,59,59,59,60,59,59,59,59,60,59,61,59,59,59,59,59,59,59,60,59,59,59,59,59,59,59,59,60,10781175900
60,60,60,60,60,60,60,60,61,61,60,61,60,60,61,60,60,61,60,60,61,61,61,60,60,60,60,61,60,60,61,61,61,61,60,61,61,60,61,60,61,60,60,60,59,60,61,60,60,61,61,60,60,61,61,59,61,60,61,60,60,61,61,61,61,59,61,60,61,61,61,60,60,61,60,61,61,61,61,61,60,60,61,60,60,61,60,61,61,60,61,60,60,61,60,60,59,61,60,60,10880935700
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,60,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,60,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,10981410900
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11080742100
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11183183300
61,61,61,61,61,61,61,61,61,61,61,61,61,61,62,61,61,61,61,61,61,61,61,61,61,61,61,61,62,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,62,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,11280586200
62,61,61,61,62,61,62,61,61,62,62,61,61,62,62,62,61,61,61,61,61,61,62,61,62,61,61,61,62,61,62,61,62,61,62,61,62,61,62,61,61,61,62,62,61,61,61,61,61,61,61,61,61,62,62,61,62,61,61,61,61,61,61,61,61,61,61,62,61,62,62,61,61,62,61,62,61,62,62,61,61,61,61,61,62,62,61,62,62,61,62,61,61,61,62,61,61,61,61,61,11391288500
62,61,62,62,62,62,62,62,61,62,62,62,61,62,62,62,62,61,62,62,62,62,62,61,62,62,62,62,62,62,62,62,62,62,62,61,62,62,62,62,61,61,62,62,62,61,61,62,62,62,62,62,62,62,62,61,62,62,62,62,62,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,11490361400
62,61,62,62,62,62,62,62,62,62,62,62,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,11582200000
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,11683025700
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,11781530700
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,11880284400
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,11982756500
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,12084331200
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,12181124200
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,12280346900
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,12390619400
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,12483132700
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,12580769300
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,12697591300
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,12780374600
