Node 0,Node 1,Node 2,Node 3,Node 4,Node 5,Node 6,Node 7,Node 8,Node 9,Node 10,Node 11,Node 12,Node 13,Node 14,Node 15,Node 16,Node 17,Node 18,Node 19,Node 20,Node 21,Node 22,Node 23,Node 24,Node 25,Node 26,Node 27,Node 28,Node 29,Node 30,Node 31,Node 32,Node 33,Node 34,Node 35,Node 36,Node 37,Node 38,Node 39,Node 40,Node 41,Node 42,Node 43,Node 44,Node 45,Node 46,Node 47,Node 48,Node 49,Node 50,Node 51,Node 52,Node 53,Node 54,Node 55,Node 56,Node 57,Node 58,Node 59,Node 60,Node 61,Node 62,Node 63,Node 64,Node 65,Node 66,Node 67,Node 68,Node 69,Node 70,Node 71,Node 72,Node 73,Node 74,Node 75,Node 76,Node 77,Node 78,Node 79,Node 80,Node 81,Node 82,Node 83,Node 84,Node 85,Node 86,Node 87,Node 88,Node 89,Node 90,Node 91,Node 92,Node 93,Node 94,Node 95,Node 96,Node 97,Node 98,Node 99,ns since start
46,47,47,47,46,47,46,46,47,46,46,47,47,47,47,47,46,46,46,47,47,46,46,47,46,46,47,46,46,46,47,46,46,47,46,47,47,46,46,47,47,46,48,47,46,46,46,48,47,48,47,47,46,47,47,46,46,47,46,46,47,48,47,47,46,46,47,48,47,46,47,47,47,48,47,47,47,46,47,47,48,47,47,47,48,47,47,47,47,48,47,47,47,46,46,47,46,47,47,46,6424110100
47,48,48,48,48,47,47,47,47,47,48,48,48,47,47,47,46,46,47,48,48,46,46,48,48,46,48,46,46,47,48,48,46,48,46,48,47,46,47,48,47,46,48,48,47,47,48,48,47,48,47,47,47,47,47,48,46,48,47,46,47,48,49,47,46,46,48,48,48,46,48,47,47,48,48,47,47,47,48,47,48,47,48,47,48,47,47,48,48,48,47,47,47,47,48,47,48,48,47,47,6487283700
48,49,48,49,49,48,48,48,48,49,49,48,49,49,48,49,48,48,48,49,48,48,48,49,48,49,49,48,49,49,49,49,48,48,48,48,49,48,48,49,49,48,48,49,48,49,49,48,48,48,48,49,48,48,49,48,48,49,48,49,48,49,49,49,48,48,48,48,49,49,48,48,48,49,48,48,49,49,48,48,49,48,48,48,49,49,49,49,48,48,48,48,49,48,48,48,48,48,48,48,6580482800
51,49,49,49,49,48,49,49,49,49,49,48,50,49,50,49,49,49,49,49,49,48,50,49,50,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,48,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,48,49,49,49,49,49,50,49,49,49,49,48,49,49,49,49,49,49,48,48,49,49,49,49,49,49,49,48,49,49,6681133700
51,49,50,50,50,49,51,50,49,51,50,49,51,49,50,50,49,50,50,49,50,51,50,49,51,51,51,50,49,49,49,49,49,50,49,50,49,49,49,51,49,49,49,49,51,49,51,49,50,50,51,50,49,50,49,49,50,49,50,50,50,49,49,50,50,50,49,50,49,49,49,50,51,50,51,49,51,50,50,50,49,51,49,50,50,49,49,50,50,49,50,50,49,51,50,50,50,49,50,49,6787479500
51,51,51,51,51,51,51,51,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,51,49,51,51,51,51,51,51,51,51,51,51,51,51,51,50,51,51,50,51,51,51,51,51,51,51,6885501400
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,7036077800
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,7079949000
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,51,52,51,51,51,51,51,51,52,51,51,51,52,51,51,51,51,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,51,51,51,52,51,51,51,51,51,52,51,51,51,51,51,51,51,51,7179462300
52,52,52,52,51,51,51,52,52,52,52,51,52,51,51,51,52,51,52,52,52,52,52,51,51,52,52,52,52,52,52,51,51,51,51,52,52,51,51,52,52,52,51,51,52,52,51,52,52,52,52,52,52,52,52,52,52,52,51,52,51,52,52,52,52,52,51,52,51,52,51,51,51,52,51,52,52,52,51,51,51,52,51,51,52,52,51,51,52,51,51,52,51,51,52,51,52,52,51,51,7279245600
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,53,52,52,52,52,52,51,52,52,52,52,52,52,52,7380158600
52,52,52,52,53,52,52,52,52,52,52,52,52,52,52,53,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,53,52,52,52,52,52,53,52,52,52,52,52,52,52,52,52,52,52,52,52,7479021000
52,52,53,52,53,52,52,52,52,52,52,53,52,53,52,53,53,52,53,53,53,52,52,52,52,52,53,52,52,52,52,52,52,53,53,52,52,52,52,53,52,53,53,53,52,53,52,53,52,52,53,52,52,53,52,52,52,52,52,52,53,53,52,52,53,52,53,52,53,52,52,52,52,53,53,53,53,53,52,52,53,52,52,52,52,52,53,53,53,53,52,52,52,52,52,52,52,53,52,52,7579135000
53,53,53,52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,7679904600
53,53,54,53,53,53,53,53,53,53,53,53,54,53,53,53,53,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,54,53,53,53,53,53,53,53,53,54,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,54,53,54,53,53,53,53,53,53,54,53,53,7781245700
53,54,55,53,54,53,53,53,53,53,54,54,54,55,53,53,53,54,53,53,54,53,54,54,54,53,54,53,54,53,53,54,53,54,54,54,54,53,53,54,54,54,54,55,53,53,54,54,54,54,54,54,53,54,53,53,54,53,54,54,54,54,53,54,54,54,55,53,55,53,54,54,54,53,54,53,53,54,54,54,55,54,54,53,54,54,53,53,55,53,54,53,54,53,54,54,54,54,54,54,7881633900
56,54,56,54,55,55,55,55,55,56,54,56,55,56,56,56,55,55,55,54,55,55,54,55,56,54,55,55,55,54,55,55,55,55,54,56,56,55,55,55,55,55,56,55,55,54,56,55,55,55,54,55,54,55,54,54,54,55,54,54,56,56,55,56,55,54,55,56,56,54,54,55,55,54,56,56,54,54,55,55,56,55,55,55,56,54,55,55,55,55,55,55,56,56,54,55,56,55,55,54,7983477700
57,56,57,57,56,57,57,56,56,57,56,56,56,56,56,56,57,56,56,55,56,57,57,56,57,56,57,55,56,57,56,56,56,56,57,56,57,56,56,57,57,56,56,56,56,57,57,56,56,57,56,56,56,56,56,56,56,56,56,57,56,56,56,56,55,57,56,57,56,56,56,56,57,56,57,56,58,56,57,57,56,57,56,57,56,56,56,57,56,56,56,56,56,57,57,57,56,56,56,57,8087011100
58,58,57,59,57,57,57,58,56,58,57,57,57,57,57,57,58,57,57,57,57,57,58,57,57,57,57,58,58,58,57,57,57,57,58,58,58,57,57,59,58,57,58,57,57,58,57,58,57,57,57,58,58,58,57,56,58,57,57,57,58,57,58,58,57,57,57,58,58,56,57,57,57,57,57,57,58,57,57,57,57,57,58,57,58,58,57,57,58,57,57,56,57,58,58,57,58,58,57,57,8184749300
59,59,58,59,58,58,59,58,58,58,58,59,58,59,58,58,58,59,58,58,58,58,58,58,59,58,58,58,59,58,58,59,59,58,59,58,58,58,58,59,59,58,59,59,59,58,59,59,58,58,58,58,58,58,59,58,58,57,59,58,58,58,59,58,59,59,59,59,59,58,58,58,59,58,59,58,59,58,58,58,59,59,58,59,59,59,58,58,58,58,58,58,58,58,58,58,59,58,59,58,8278592900
60,60,60,60,60,59,62,59,59,59,60,60,62,59,59,59,60,60,59,59,60,60,59,59,60,60,60,60,59,59,59,60,61,61,60,59,59,59,60,60,60,59,60,60,60,59,60,60,59,59,60,60,59,59,60,60,59,59,62,60,59,59,59,59,60,59,60,60,60,59,59,60,60,59,59,59,60,59,59,60,60,60,60,59,59,60,59,59,61,60,60,59,60,60,60,59,60,60,62,59,8379622700
62,60,61,62,61,61,62,60,61,60,62,62,62,60,60,60,61,61,60,60,61,60,60,62,62,60,61,60,60,60,61,62,62,62,60,60,61,61,62,62,60,61,62,62,60,61,60,61,60,61,62,62,60,60,60,60,61,60,62,61,60,60,60,61,61,60,62,61,60,60,61,62,62,61,61,60,60,60,61,61,60,60,61,61,60,60,60,62,62,61,62,62,61,60,60,61,62,62,62,60,8479190400
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,61,62,62,62,62,61,62,61,62,62,62,62,62,62,62,62,62,61,62,62,62,61,62,62,62,62,62,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,8585611500
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,8680127600
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,8780260400
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,8878722600
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,8979497600
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,9081309800
62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,9181639700
62,63,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,63,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,9280459800
62,63,62,62,62,62,62,62,62,62,62,62,63,63,62,62,63,62,62,62,62,62,62,62,62,62,63,62,62,63,62,62,62,62,63,62,62,63,62,63,63,62,62,62,63,62,63,63,62,62,62,63,63,62,62,62,63,62,62,62,63,63,63,63,62,62,62,62,63,62,62,62,62,63,63,63,63,62,62,62,63,62,63,63,63,63,62,63,62,62,62,62,62,62,63,62,62,62,62,63,9398116500
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,62,63,63,62,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,62,63,63,63,63,62,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,62,63,63,63,63,63,63,63,63,63,63,63,63,62,63,63,63,63,63,63,63,63,9486544800
63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,9579737700
63,63,63,63,63,63,63,63,63,64,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,64,63,63,63,63,64,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,9680825800
64,63,64,63,63,64,63,64,63,64,63,63,64,63,64,64,63,63,64,63,63,63,63,63,64,64,64,63,63,63,64,63,63,64,64,63,63,64,63,63,63,64,63,63,64,64,64,63,64,63,64,63,64,64,63,64,64,63,63,64,64,63,63,64,64,63,63,64,64,64,63,63,64,63,64,63,63,63,63,64,63,63,63,64,64,64,63,63,64,63,63,64,63,63,63,63,63,63,63,63,9788024200
64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,65,64,64,64,64,64,64,65,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,65,64,64,64,64,65,64,64,64,64,65,64,64,64,64,64,64,64,64,64,64,64,63,64,65,64,64,64,64,64,64,64,64,65,64,64,9886697400
64,64,65,64,64,64,64,64,64,64,64,64,65,64,64,64,65,65,64,64,64,64,64,64,64,64,64,65,65,64,64,64,65,64,65,64,64,65,64,64,65,65,64,65,64,64,64,64,64,65,64,65,65,64,64,64,65,65,64,64,64,64,64,65,65,64,64,64,64,65,64,64,65,64,65,64,64,64,64,65,64,65,64,64,65,64,65,64,65,64,65,64,64,65,64,64,64,65,65,64,9981853800
64,65,65,64,65,65,65,65,65,65,65,64,65,65,65,65,65,65,65,65,65,64,65,65,65,65,65,65,65,64,64,65,65,65,65,64,65,65,65,65,65,65,65,65,64,65,65,64,65,65,64,65,65,65,65,64,65,65,65,65,64,65,65,65,65,65,65,65,65,65,65,65,65,64,65,65,64,64,65,65,65,65,65,65,65,64,65,64,65,64,65,65,64,65,65,64,65,65,65,65,10078549600
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,10179629900
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,10278522400
65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,66,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,66,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,66,65,65,65,65,65,65,65,65,65,10378750000
65,66,66,65,66,65,65,65,66,65,66,66,66,65,65,65,65,66,65,65,66,65,65,65,65,65,66,65,66,65,65,65,65,65,66,65,65,65,65,66,66,66,66,66,65,65,66,66,65,65,66,66,66,65,65,66,66,66,65,66,66,66,65,65,65,66,66,65,66,65,66,66,65,65,65,65,65,66,65,66,66,65,65,65,66,65,65,65,66,65,66,65,65,65,65,65,65,66,65,66,10479325600
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,10579655800
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,10681917100
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,10778770600
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,10879737200
67,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,67,66,66,66,66,66,66,66,67,66,66,66,66,66,66,66,66,66,66,66,67,66,67,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,10978810500
67,67,67,66,67,67,67,66,66,67,66,66,66,67,66,67,66,66,67,66,66,67,66,66,67,67,67,67,66,66,66,66,66,66,67,66,67,66,66,67,67,67,66,66,66,67,67,66,67,66,67,66,66,67,66,66,67,66,66,67,67,67,67,67,66,67,67,67,67,67,66,66,67,67,66,66,67,66,67,67,67,67,67,66,67,67,66,67,66,66,67,66,66,67,66,67,67,66,67,67,11095256600
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,66,66,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,66,67,67,67,66,66,67,66,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,66,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,11178383100
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,11278893100
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,11380038400
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,11502894000
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,11579142800
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,11678862900
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,11779008700
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,11881055800
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,12001059500
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,12092716900
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,12179311300
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,12280266900
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,12378479400
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,12497989000
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,12581463800
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,12680454100
67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,12778882000
