Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
1309,1685356265,18093079600,252,32148,2327,39602528600
1307,1685356265,18097234200,275,32149,2327,39602531400
1297,1685356264,18340350600,299,32150,2327,39602534100
1295,1685356264,18352473200,324,32151,2327,39602536800
1287,1685356264,18554461400,350,32152,2327,39602540300
1231,1685356263,19533264500,377,32153,2327,39602544300
1230,1685356263,19534410000,405,32154,2327,39602547400
1198,1685356263,20015521500,434,32155,2327,39602554100
1197,1685356263,20016687900,464,32156,2327,39602559900
1196,1685356263,20017518700,495,32157,2327,39602563600
1193,1685356263,20029796200,527,32158,2327,39602571100
1128,1685356262,21199125000,560,32159,2327,39602577000
1044,1685356261,22225228200,594,32160,2327,39602582100
1041,1685356261,22240126600,629,32161,2327,39602590000
1039,1685356261,22261385500,665,32162,2327,39602595600
1037,1685356261,22304650400,702,32163,2327,39602598100
960,1685356260,23092957300,740,32164,2327,39602601300
957,1685356260,23106662700,779,32165,2327,39602604400
952,1685356260,23159952100,819,32166,2327,39602606800
948,1685356260,23288243500,860,32167,2327,39602609600
947,1685356260,23300843500,902,32168,2327,39602614100
946,1685356260,23302095800,945,32169,2327,39602616500
945,1685356260,23302987100,989,32170,2327,39602619100
944,1685356260,23304172800,1034,32171,2327,39602621300
943,1685356259,23317239800,1080,32172,2327,39602623800
802,1685356256,26466102100,1127,32173,2327,39602626300
801,1685356256,26467313900,1175,32174,2327,39602628900
750,1685356255,27661046100,1224,32175,2327,39602631300
732,1685356255,27883303000,1274,32176,2327,39602633900
729,1685356255,27908185200,1325,32177,2327,39602637100
727,1685356255,27914554600,1377,32178,2327,39602640100
726,1685356255,27919039700,1430,32179,2327,39602646200
721,1685356255,27950884100,1484,32180,2327,39602649500
720,1685356255,27951993000,1539,32181,2327,39602653900
719,1685356255,27955368500,1595,32182,2327,39602656600
718,1685356255,27958660300,1652,32183,2327,39602660100
717,1685356255,27959398100,1710,32184,2327,39602662300
711,1685356255,27978574400,1769,32185,2327,39602665300
709,1685356255,28010506400,1829,32186,2327,39602668000
707,1685356255,28040654000,1890,32187,2327,39602671100
706,1685356255,28041341200,1952,32188,2327,39602674200
705,1685356255,28041990900,2015,32189,2327,39602676600
704,1685356255,28046999300,2079,32190,2327,39602679000
702,1685356255,28076907000,2144,32191,2327,39602681300
701,1685356255,28077561100,2210,32192,2327,39602708000
700,1685356255,28079112600,2277,32193,2327,39602711600
699,1685356255,28081908200,2345,32194,2327,39602714700
698,1685356255,28083072700,2414,32195,2327,39602717200
696,1685356255,28086333500,2484,32196,2327,39602720000
614,1685356253,29545287400,2555,32197,2327,39602722900
613,1685356253,29546544700,2627,32198,2327,39602725300
528,1685356252,30890022000,2707,32199,2327,39602727800
527,1685356252,31174931000,2783,32200,2343,39886823300
526,1685356252,31179022500,2860,32201,2343,39886826500
525,1685356252,31179490600,2938,32202,2343,39886829300
522,1685356252,31221361500,3017,32203,2343,39886833200
521,1685356252,31234723900,3097,32204,2343,39886835900
516,1685356252,31265546500,3178,32205,2343,39886838500
514,1685356252,31282260600,3260,32206,2343,39886841200
506,1685356252,31464721200,3343,32207,2343,39886844000
505,1685356252,31467465100,3427,32208,2343,39886846400
500,1685356252,31549306000,3512,32209,2343,39886848800
499,1685356252,31550083000,3598,32210,2343,39886851300
496,1685356252,31562985100,3685,32211,2343,39886853900
412,1685356250,32801770300,3773,32212,2343,39886856800
411,1685356250,32802397900,3897,32213,2343,39886859300
410,1685356250,32803185900,3995,32214,2343,39886861500
409,1685356250,32804234600,4094,32215,2343,39886863700
404,1685356250,32851965300,4194,32216,2343,39886867000
403,1685356250,32853530400,4295,32217,2343,39886869800
368,1685356250,33405487700,4415,32218,2343,39886872300
367,1685356250,33405850600,4522,32219,2343,39886874900
306,1685356249,34367262500,4714,32220,2343,39886877300
283,1685356248,34705836800,4840,32221,2343,39886879700
282,1685356248,34723155400,4967,32222,2343,39886882400
281,1685356248,34725192900,5095,32223,2343,39886884700
280,1685356248,34732617800,5224,32224,2343,39886886800
278,1685356248,34734129300,5354,32225,2343,39886889200
248,1685356248,35020313500,5503,32226,2343,39886891800
244,1685356248,35140161300,5639,32227,2343,39886894200
243,1685356248,35140352900,5776,32228,2343,39886896400
231,1685356248,35360125100,5917,32229,2343,39886898600
224,1685356248,35478296800,6133,32230,2343,39886900800
223,1685356248,35480175200,6286,32231,2343,39886905900
222,1685356248,35480374500,6440,32232,2343,39886909900
208,1685356247,35679166300,6595,32233,2343,39886915700
188,1685356247,35842011600,6751,32234,2343,39886919500
186,1685356247,35848929800,6908,32235,2343,39886924400
172,1685356247,36078380400,7132,32236,2343,39886927100
171,1685356247,36079261300,7303,32237,2343,39886929800
169,1685356247,36085323000,7475,32238,2343,39886934000
163,1685356247,36252825400,7738,32239,2343,39886938200
162,1685356247,36253088300,7927,32240,2343,39886940800
157,1685356247,36318292400,8117,32241,2343,39886942900
155,1685356247,36335945900,8308,32242,2343,39886945300
148,1685356247,36440536100,8500,32243,2343,39886949900
147,1685356247,36440720700,8693,32244,2343,39886953000
146,1685356247,36440863700,8887,32245,2343,39886955100
145,1685356247,36443984900,9082,32246,2343,39886957000
144,1685356247,36444226400,9278,32247,2343,39886959100
134,1685356247,36580329900,9475,32248,2343,39886961200
119,1685356246,36954439500,9885,32249,2343,39886963400
118,1685356246,36954757600,10113,32250,2343,39886965300
114,1685356246,37029139100,10342,32251,2343,39886967500
110,1685356246,37092609200,10572,32252,2343,39886971600
109,1685356246,37092763700,10803,32253,2343,39886975600
97,1685356246,37357765400,11670,32254,2343,39886981100
76,1685356245,37701018500,12042,32255,2343,39886985400
74,1685356245,37748056500,12545,32256,2343,39886994500
68,1685356245,37830081200,12889,32257,2343,39886997100
66,1685356245,37863546400,13234,32258,2343,39887003000
62,1685356245,37958514400,13808,32259,2343,39887005100
54,1685356245,38187809000,14184,32260,2343,39887007100
52,1685356245,38213379900,14561,32261,2343,39887009000
48,1685356245,38271973600,14939,32262,2343,39887011300
42,1685356245,38449500500,15547,32263,2343,39887013400
35,1685356244,38634944100,16531,32264,2343,39887015600
31,1685356244,38675575200,17004,32265,2343,39887017600
28,1685356244,38740483400,17712,32266,2343,39887019900
27,1685356244,38745489800,18211,32267,2343,39887022000
22,1685356244,38874837200,19198,32268,2343,39887023800
20,1685356244,38908926300,19739,32269,2343,39887026000
18,1685356244,38958794100,20281,32270,2343,39887028100
16,1685356244,38976871400,20941,32271,2343,39887030000
10,1685356244,39196649000,21498,32272,2343,39887032100
8,1685356244,39297340900,22404,32273,2343,39887034700
7,1685356244,39324868000,22987,32274,2343,39887037000
3,1685356244,39524578200,26660,32275,2343,39887353400
1,1685356243,39645459500,32844,32276,2343,39887356200
736,1685356255,28180249200,12,32277,2344,39939479400
617,1685356253,29853309100,18,32278,2344,39939484800
493,1685356251,31642781800,25,32279,2344,39939487900
454,1685356251,32235158700,66,32280,2344,39939501800
391,1685356250,33186709300,81,32281,2344,39939505100
269,1685356248,34878731100,97,32282,2344,39939508000
238,1685356248,35257402300,114,32283,2344,39939512800
117,1685356246,37058034600,132,32284,2344,39939515500
91,1685356246,37456860200,169,32285,2344,39939518300
44,1685356245,38460113000,377,32286,2344,39939520700
35,1685356244,38687451500,16670,32287,2344,39939523200
31,1685356244,38728084600,17144,32288,2344,39939527200
28,1685356244,38792992600,17853,32289,2344,39939530000
27,1685356244,38798000000,18353,32290,2344,39939532200
22,1685356244,38927347600,19341,32291,2344,39939534200
20,1685356244,38961436400,19883,32292,2344,39939536200
18,1685356244,39011304100,20426,32293,2344,39939538000
16,1685356244,39029382400,21087,32294,2344,39939541100
10,1685356244,39249160000,21645,32295,2344,39939543100
8,1685356244,39349851500,22552,32296,2344,39939545200
7,1685356244,39377378600,23136,32297,2344,39939547500
3,1685356244,39576775400,26810,32298,2344,39939549600
1,1685356243,39697655000,32995,32299,2344,39939551500
2198,1685356280,3175937000,14,32300,2350,40034676400
2023,1685356276,6816107700,20,32301,2350,40034680700
1800,1685356272,10913823100,27,32302,2350,40034683100
1786,1685356272,11068564700,35,32303,2350,40034685300
1753,1685356271,11802671200,44,32304,2350,40034688200
1752,1685356271,11804670300,54,32305,2350,40034690300
1698,1685356271,12728392200,65,32306,2350,40034692800
1647,1685356270,13407163600,77,32307,2350,40034696800
1646,1685356270,13428704100,90,32308,2350,40034699100
1644,1685356270,13435771000,104,32309,2350,40034703100
1643,1685356270,13438154800,119,32310,2350,40034705400
1416,1685356266,17192097500,135,32311,2350,40034707600
1378,1685356266,17488866400,152,32312,2350,40034709700
1377,1685356266,17494246800,170,32313,2350,40034724500
1376,1685356266,17495864500,189,32314,2350,40034726700
1375,1685356266,17500887400,209,32315,2350,40034728900
1372,1685356266,17509238900,230,32316,2350,40034731400
1310,1685356265,18516751200,252,32317,2350,40034733600
1309,1685356265,18525287400,275,32318,2350,40034736100
1307,1685356265,18529441300,299,32319,2350,40034738800
1297,1685356264,18772557700,324,32320,2350,40034741100
1295,1685356264,18784679500,350,32321,2350,40034743300
1287,1685356264,18986669700,377,32322,2350,40034748600
1231,1685356263,19965471300,405,32323,2350,40034751200
1230,1685356263,19966616500,434,32324,2350,40034754000
1198,1685356263,20447726000,464,32325,2350,40034756100
1197,1685356263,20448886900,495,32326,2350,40034758300
1196,1685356263,20449715500,527,32327,2350,40034760400
1193,1685356263,20461988000,560,32328,2350,40034762400
1128,1685356262,21631313300,594,32329,2350,40034765000
1044,1685356261,22657413200,629,32330,2350,40034767500
1041,1685356261,22672307000,665,32331,2350,40034769800
1039,1685356261,22693562400,702,32332,2350,40034772400
1037,1685356261,22736827500,740,32333,2350,40034775300
960,1685356260,23525134300,779,32334,2350,40034778200
957,1685356260,23538839400,819,32335,2350,40034781000
952,1685356260,23592128400,860,32336,2350,40034783200
948,1685356260,23720419600,902,32337,2350,40034785500
947,1685356260,23733017600,945,32338,2350,40034788100
946,1685356260,23734280400,989,32339,2350,40034801100
945,1685356260,23735171300,1034,32340,2350,40034803700
944,1685356260,23736357300,1080,32341,2350,40034806400
943,1685356259,23749424500,1127,32342,2350,40034808400
802,1685356256,26898286400,1175,32343,2350,40034810700
801,1685356256,26899498200,1224,32344,2350,40034813100
750,1685356255,28093230000,1274,32345,2350,40034815100
732,1685356255,28315488000,1325,32346,2350,40034818900
729,1685356255,28340369200,1377,32347,2350,40034820900
727,1685356255,28346741000,1430,32348,2350,40034826400
726,1685356255,28351223700,1484,32349,2350,40034829800
721,1685356255,28383327600,1539,32350,2350,40035094200
720,1685356255,28384436900,1595,32351,2350,40035097500
719,1685356255,28387812200,1652,32352,2350,40035100500
718,1685356255,28391102800,1710,32353,2350,40035102700
717,1685356255,28391840500,1769,32354,2350,40035104700
711,1685356255,28411016500,1829,32355,2350,40035107100
709,1685356255,28442949800,1890,32356,2350,40035113100
707,1685356255,28473101000,1952,32357,2350,40035119700
706,1685356255,28473790800,2015,32358,2350,40035125500
705,1685356255,28474444300,2079,32359,2350,40035131900
704,1685356255,28479454500,2144,32360,2350,40035136400
702,1685356255,28509366600,2210,32361,2350,40035141000
701,1685356255,28509999100,2277,32362,2350,40035170300
700,1685356255,28511576500,2345,32363,2350,40035175700
699,1685356255,28514371600,2414,32364,2350,40035178200
698,1685356255,28515535900,2484,32365,2350,40035180400
696,1685356255,28518796100,2555,32366,2350,40035182700
614,1685356253,29977749400,2627,32367,2350,40035184900
613,1685356253,29979006800,2700,32368,2350,40035187300
528,1685356252,31322483900,2781,32369,2350,40035190000
527,1685356252,31323301300,2858,32370,2350,40035192600
526,1685356252,31327392100,2936,32371,2350,40035195800
525,1685356252,31327859800,3015,32372,2350,40035198300
522,1685356252,31369730100,3095,32373,2350,40035201600
521,1685356252,31383094100,3176,32374,2350,40035206000
516,1685356252,31413917400,3258,32375,2350,40035212500
514,1685356252,31430635100,3341,32376,2350,40035215600
506,1685356252,31613096200,3425,32377,2350,40035218700
505,1685356252,31615839900,3510,32378,2350,40035221100
500,1685356252,31697682700,3596,32379,2350,40035225300
499,1685356252,31698459600,3683,32380,2350,40035227800
496,1685356252,31711362300,3771,32381,2350,40035231000
412,1685356250,32950147200,3860,32382,2350,40035233400
411,1685356250,32950774000,3985,32383,2350,40035235300
410,1685356250,32951586700,4084,32384,2350,40035262700
409,1685356250,32952638000,4184,32385,2350,40035267000
404,1685356250,33000369700,4285,32386,2350,40035271000
403,1685356250,33001935800,4387,32387,2350,40035275400
368,1685356250,33553893000,4508,32388,2350,40035279300
367,1685356250,33554257600,4616,32389,2350,40035283600
306,1685356249,34515671300,4809,32390,2350,40035287900
283,1685356248,34854250500,4936,32391,2350,40035293500
282,1685356248,34871570000,5064,32392,2350,40035296900
281,1685356248,34873607500,5193,32393,2350,40035301000
280,1685356248,34881034600,5323,32394,2350,40035303500
278,1685356248,34882547500,5454,32395,2350,40035307300
248,1685356248,35168731300,5604,32396,2350,40035309500
244,1685356248,35288578700,5741,32397,2350,40035311500
243,1685356248,35288770200,5879,32398,2350,40035313700
231,1685356248,35508542200,6021,32399,2350,40035315900
224,1685356248,35626761400,6238,32400,2350,40035366200
223,1685356248,35628639600,6392,32401,2350,40035370300
222,1685356248,35628838200,6547,32402,2350,40035373200
208,1685356247,35827627200,6703,32403,2350,40035376000
188,1685356247,35990470500,6860,32404,2350,40035378500
186,1685356247,35997388100,7018,32405,2350,40035381100
172,1685356247,36226836700,7243,32406,2350,40035383400
171,1685356247,36227717400,7415,32407,2350,40035385900
169,1685356247,36233777500,7588,32408,2350,40035388400
163,1685356247,36401279800,7852,32409,2350,40035391100
162,1685356247,36401541200,8042,32410,2350,40035393900
157,1685356247,36466745800,8233,32411,2350,40035396400
155,1685356247,36484398800,8425,32412,2350,40035398200
148,1685356247,36588986900,8618,32413,2350,40035400200
147,1685356247,36589170000,8812,32414,2350,40035402000
146,1685356247,36589312500,9007,32415,2350,40035404000
145,1685356247,36592433900,9203,32416,2350,40035406200
144,1685356247,36592675500,9400,32417,2350,40035408300
134,1685356247,36728779000,9598,32418,2350,40035410400
119,1685356246,37102888800,10009,32419,2350,40035412800
118,1685356246,37103207100,10238,32420,2350,40035415000
114,1685356246,37177588700,10468,32421,2350,40035417000
110,1685356246,37241057500,10699,32422,2350,40035419700
109,1685356246,37241210100,10931,32423,2350,40035422000
97,1685356246,37506423600,11799,32424,2350,40035638100
76,1685356245,37849675400,12172,32425,2350,40035640700
74,1685356245,37896707000,12676,32426,2350,40035643300
68,1685356245,37978729500,13021,32427,2350,40035645400
66,1685356245,38012191200,13367,32428,2350,40035647400
62,1685356245,38107158800,13942,32429,2350,40035649600
54,1685356245,38336454800,14319,32430,2350,40035653000
52,1685356245,38362025900,14697,32431,2350,40035655100
48,1685356245,38420621300,15076,32432,2350,40035661100
42,1685356245,38598150200,15685,32433,2350,40035663300
35,1685356244,38783597100,16684,32434,2350,40035669100
31,1685356244,38824228700,17159,32435,2350,40035673100
28,1685356244,38889140500,17869,32436,2350,40035677100
27,1685356244,38894148800,18370,32437,2350,40035681300
22,1685356244,39023498500,19359,32438,2350,40035685100
20,1685356244,39057589100,19902,32439,2350,40035689200
18,1685356244,39107458900,20446,32440,2350,40035694300
16,1685356244,39125560300,21108,32441,2350,40035719400
10,1685356244,39345340400,21667,32442,2350,40035724100
8,1685356244,39446033700,22575,32443,2350,40035727900
7,1685356244,39473561300,23160,32444,2350,40035730300
3,1685356244,39672958100,26835,32445,2350,40035732200
1,1685356243,39793837500,33021,32446,2350,40035733900
2199,1685356280,3175600100,14,32447,2351,40036063800
2198,1685356280,3177329000,20,32448,2351,40036066300
2023,1685356276,6817495400,27,32449,2351,40036068700
1800,1685356272,10915210700,35,32450,2351,40036070700
1786,1685356272,11069955000,44,32451,2351,40036075500
1753,1685356271,11804061000,54,32452,2351,40036078200
1752,1685356271,11806060300,65,32453,2351,40036080300
1698,1685356271,12729781700,77,32454,2351,40036082200
1647,1685356270,13408553000,90,32455,2351,40036084800
1646,1685356270,13430093500,104,32456,2351,40036088400
1644,1685356270,13437159200,119,32457,2351,40036091100
1643,1685356270,13439542700,135,32458,2351,40036093300
1416,1685356266,17193485500,152,32459,2351,40036095500
1378,1685356266,17490254700,170,32460,2351,40036097800
1377,1685356266,17495622800,189,32461,2351,40036099900
1376,1685356266,17497240100,209,32462,2351,40036102000
1375,1685356266,17502263200,230,32463,2351,40036104800
1372,1685356266,17510678800,252,32464,2351,40036175700
1310,1685356265,18518200000,275,32465,2351,40036182400
1309,1685356265,18526735700,299,32466,2351,40036184500
1307,1685356265,18530889300,324,32467,2351,40036186500
1297,1685356264,18774005100,350,32468,2351,40036188400
1295,1685356264,18786128300,377,32469,2351,40036191900
1287,1685356264,18988116000,405,32470,2351,40036194800
1231,1685356263,19966917100,434,32471,2351,40036196800
1230,1685356263,19968061300,464,32472,2351,40036198800
1198,1685356263,20449170700,495,32473,2351,40036200700
1197,1685356263,20450331200,527,32474,2351,40036203600
1196,1685356263,20451160600,560,32475,2351,40036205400
1193,1685356263,20463432700,594,32476,2351,40036207100
1128,1685356262,21632757300,629,32477,2351,40036209000
1044,1685356261,22658856900,665,32478,2351,40036210800
1041,1685356261,22673750100,702,32479,2351,40036212800
1039,1685356261,22695004700,740,32480,2351,40036214600
1037,1685356261,22738268900,779,32481,2351,40036216700
960,1685356260,23526574900,819,32482,2351,40036218800
957,1685356260,23540279300,860,32483,2351,40036220700
952,1685356260,23593568000,902,32484,2351,40036222600
948,1685356260,23721858700,945,32485,2351,40036224700
947,1685356260,23734456300,989,32486,2351,40036226800
946,1685356260,23735708300,1034,32487,2351,40036228800
945,1685356260,23736598900,1080,32488,2351,40036230900
944,1685356260,23737794200,1127,32489,2351,40036244700
943,1685356259,23750864600,1175,32490,2351,40036250200
802,1685356256,26899730300,1224,32491,2351,40036258100
801,1685356256,26900947200,1274,32492,2351,40036264100
750,1685356255,28094682700,1325,32493,2351,40036268300
732,1685356255,28316941400,1377,32494,2351,40036272500
729,1685356255,28341828800,1430,32495,2351,40036280800
727,1685356255,28348198100,1484,32496,2351,40036283800
726,1685356255,28352683300,1539,32497,2351,40036291000
721,1685356255,28384530400,1595,32498,2351,40036295800
720,1685356255,29329467600,1652,32499,2387,40980130500
719,1685356255,29332848100,1710,32500,2387,40980136500
718,1685356255,29336139700,1769,32501,2387,40980139700
717,1685356255,29336878000,1829,32502,2387,40980142200
711,1685356255,29356054400,1890,32503,2387,40980144900
709,1685356255,29387986000,1952,32504,2387,40980147600
707,1685356255,29418133200,2015,32505,2387,40980150000
706,1685356255,29418819800,2079,32506,2387,40980152600
705,1685356255,29419469500,2144,32507,2387,40980155100
704,1685356255,29424477700,2210,32508,2387,40980157600
702,1685356255,29454385600,2277,32509,2387,40980159900
701,1685356255,29455015900,2345,32510,2387,40980162400
700,1685356255,29456566000,2414,32511,2387,40980164800
699,1685356255,29459361100,2484,32512,2387,40980167500
698,1685356255,29460525400,2555,32513,2387,40980169700
696,1685356255,29463785600,2627,32514,2387,40980172100
614,1685356253,30922739100,2700,32515,2387,40980174700
613,1685356253,30923997000,2774,32516,2387,40980177700
528,1685356252,32267474400,2856,32517,2387,40980180200
527,1685356252,32268291800,2934,32518,2387,40980182600
526,1685356252,32272381200,3013,32519,2387,40980185200
525,1685356252,32272849000,3093,32520,2387,40980187700
522,1685356252,32314718600,3174,32521,2387,40980190500
521,1685356252,32328081100,3256,32522,2387,40980194000
516,1685356252,32358904600,3339,32523,2387,40980196600
514,1685356252,32375618500,3423,32524,2387,40980199200
506,1685356252,32558079200,3508,32525,2387,40980202000
505,1685356252,32560822900,3594,32526,2387,40980204300
500,1685356252,32642664000,3681,32527,2387,40980206900
499,1685356252,32643441300,3769,32528,2387,40980209700
496,1685356252,32656343200,3858,32529,2387,40980212100
412,1685356250,33895128400,3948,32530,2387,40980214800
411,1685356250,33895755800,4074,32531,2387,40980217300
410,1685356250,33896544100,4174,32532,2387,40980219800
409,1685356250,33897592900,4275,32533,2387,40980221900
404,1685356250,33945323500,4377,32534,2387,40980224600
403,1685356250,33946887800,4480,32535,2387,40980227200
368,1685356250,34498845300,4602,32536,2387,40980229800
367,1685356250,34499208200,4711,32537,2387,40980232300
306,1685356249,35460620100,4905,32538,2387,40980234600
283,1685356248,35799194200,5033,32539,2387,40980237100
282,1685356248,35816512800,5162,32540,2387,40980239700
281,1685356248,35818550300,5292,32541,2387,40980242100
280,1685356248,35825975600,5423,32542,2387,40980244700
278,1685356248,35827487300,5555,32543,2387,40980247200
248,1685356248,36113671400,5706,32544,2387,40980249800
244,1685356248,36233519500,5844,32545,2387,40980252400
243,1685356248,36233711300,5983,32546,2387,40980254900
231,1685356248,36453487800,6126,32547,2387,40980261400
224,1685356248,36571661200,6344,32548,2387,40980265400
223,1685356248,36573538200,6499,32549,2387,40980269000
222,1685356248,36573737900,6655,32550,2387,40980273400
208,1685356247,36772528600,6812,32551,2387,40980277600
188,1685356247,36935372700,6970,32552,2387,40980280700
186,1685356247,36942291100,7129,32553,2387,40980284200
172,1685356247,37171740300,7355,32554,2387,40980287200
171,1685356247,37172622600,7528,32555,2387,40980291200
169,1685356247,37178682800,7702,32556,2387,40980293700
163,1685356247,37346185200,7967,32557,2387,40980296700
162,1685356247,37346451600,8158,32558,2387,40980305000
157,1685356247,37411658000,8350,32559,2387,40980361400
155,1685356247,37429367400,8543,32560,2387,40980367000
148,1685356247,37533956000,8737,32561,2387,40980369300
147,1685356247,37534139300,8932,32562,2387,40980371400
146,1685356247,37534281900,9128,32563,2387,40980373300
145,1685356247,37537403300,9325,32564,2387,40980375600
144,1685356247,37537645100,9523,32565,2387,40980377800
134,1685356247,37673748900,9722,32566,2387,40980380200
119,1685356246,38047859200,10134,32567,2387,40980383000
118,1685356246,38048177300,10364,32568,2387,40980385000
114,1685356246,38122558900,10595,32569,2387,40980387000
110,1685356246,38186027400,10827,32570,2387,40980389300
109,1685356246,38186181300,11060,32571,2387,40980393500
97,1685356246,38451183100,11929,32572,2387,40980396800
76,1685356245,38794692400,12303,32573,2387,40980658200
74,1685356245,38841724400,12808,32574,2387,40980660700
68,1685356245,38923748700,13154,32575,2387,40980664500
66,1685356245,38957210200,13501,32576,2387,40980666500
62,1685356245,39052178000,14077,32577,2387,40980668800
54,1685356245,39281472700,14455,32578,2387,40980670700
52,1685356245,39307043700,14834,32579,2387,40980673000
48,1685356245,39365637400,15214,32580,2387,40980675300
42,1685356245,39543164800,15824,32581,2387,40980677800
35,1685356244,39728608600,16824,32582,2387,40980680500
31,1685356244,39769240300,17300,32583,2387,40980682800
28,1685356244,39834148700,18011,32584,2387,40980685200
27,1685356244,39839155100,18513,32585,2387,40980687400
22,1685356244,39968502800,19503,32586,2387,40980689500
20,1685356244,40002592100,20047,32587,2387,40980691900
18,1685356244,40052459900,20592,32588,2387,40980693900
16,1685356244,40070537400,21255,32589,2387,40980696200
10,1685356244,40290315200,21815,32590,2387,40980698300
8,1685356244,40391006800,22724,32591,2387,40980700700
7,1685356244,40418534300,23310,32592,2387,40980703300
3,1685356244,40617931100,26986,32593,2387,40980705600
1,1685356243,40738811300,33173,32594,2387,40980707800
120,1685356246,38127086600,318,32595,2403,41172696500
97,1685356246,38643486500,12060,32596,2403,41172700500
76,1685356245,38986737600,12435,32597,2403,41172702900
74,1685356245,39033768700,12941,32598,2403,41172705000
68,1685356245,39115791200,13288,32599,2403,41172707200
66,1685356245,39149253100,13636,32600,2403,41172709400
62,1685356245,39244221800,14213,32601,2403,41172712600
54,1685356245,39473516600,14592,32602,2403,41172714600
52,1685356245,39499087400,14972,32603,2403,41172716600
48,1685356245,39557680900,15353,32604,2403,41172718600
42,1685356245,39735207600,15964,32605,2403,41172720600
35,1685356244,39920652000,16965,32606,2403,41172723800
31,1685356244,39961283500,17442,32607,2403,41172726000
28,1685356244,40026191700,18154,32608,2403,41172728200
27,1685356244,40031198100,18657,32609,2403,41172730300
22,1685356244,40160545700,19648,32610,2403,41172732300
20,1685356244,40194634600,20193,32611,2403,41172734300
18,1685356244,40244502300,20739,32612,2403,41172736300
16,1685356244,40262579500,21403,32613,2403,41172738100
10,1685356244,40482357200,21964,32614,2403,41172740300
8,1685356244,40583048600,22874,32615,2403,41172742300
7,1685356244,40610575600,23461,32616,2403,41172744600
3,1685356244,40809972200,27138,32617,2403,41172746600
1,1685356243,40930852100,33326,32618,2403,41172748500
490,1685356251,32886391400,17,32619,2403,41172863000
382,1685356250,34498116000,24,32620,2403,41172866100
306,1685356249,35653254000,5002,32621,2403,41172868900
283,1685356248,35991828100,5131,32622,2403,41172871100
282,1685356248,36009149400,5261,32623,2403,41172878100
281,1685356248,36011188400,5392,32624,2403,41172880200
280,1685356248,36018617200,5524,32625,2403,41172886600
278,1685356248,36020132700,5657,32626,2403,41172894300
248,1685356248,36306322500,5809,32627,2403,41172902700
244,1685356248,36426177100,5948,32628,2403,41172913500
243,1685356248,36426374000,6088,32629,2403,41172919400
231,1685356248,36646150200,6232,32630,2403,41172925500
224,1685356248,36764327000,6451,32631,2403,41172931400
223,1685356248,36766204700,6607,32632,2403,41172937300
222,1685356248,36766405700,6764,32633,2403,41172942900
208,1685356247,36965198100,6922,32634,2403,41172948900
188,1685356247,37128046500,7081,32635,2403,41172955000
186,1685356247,37134964000,7241,32636,2403,41172957000
172,1685356247,37364412300,7468,32637,2403,41172959100
171,1685356247,37365292600,7642,32638,2403,41172961300
169,1685356247,37371352400,7817,32639,2403,41172963300
163,1685356247,37538858000,8083,32640,2403,41172969500
162,1685356247,37539128800,8275,32641,2403,41172981800
157,1685356247,37604336300,8468,32642,2403,41172988300
155,1685356247,37621993200,8662,32643,2403,41172993000
148,1685356247,37726581600,8857,32644,2403,41172996700
147,1685356247,37726766800,9053,32645,2403,41173000800
146,1685356247,37726911500,9250,32646,2403,41173004400
145,1685356247,37730034800,9448,32647,2403,41173007000
144,1685356247,37911802700,9647,32648,2409,41354537200
134,1685356247,38047909000,9847,32649,2409,41354540700
119,1685356246,38422019500,10260,32650,2409,41354543500
118,1685356246,38422338400,10491,32651,2409,41354546300
114,1685356246,38496720600,10723,32652,2409,41354548800
110,1685356246,38560189300,10956,32653,2409,41354551600
109,1685356246,38560342100,11190,32654,2409,41354554200
97,1685356246,38825343000,12065,32655,2409,41354557200
76,1685356245,39168594500,12441,32656,2409,41354560000
74,1685356245,39215627700,12948,32657,2409,41354564100
68,1685356245,39297650600,13296,32658,2409,41354566700
66,1685356245,39331112900,13645,32659,2409,41354569700
62,1685356245,39426081500,14223,32660,2409,41354572500
54,1685356245,39655376600,14603,32661,2409,41354574800
52,1685356245,39680948000,14984,32662,2409,41354577400
48,1685356245,39739542500,15366,32663,2409,41354580400
42,1685356245,39917069700,15978,32664,2409,41354582800
35,1685356244,40102513400,16980,32665,2409,41354585200
31,1685356244,40143145000,17458,32666,2409,41354587700
28,1685356244,40208059200,18171,32667,2409,41354596000
27,1685356244,40213067700,18675,32668,2409,41354600000
22,1685356244,40342416500,19667,32669,2409,41354603300
20,1685356244,40376506400,20213,32670,2409,41354606300
18,1685356244,40426375400,20760,32671,2409,41354609600
16,1685356244,40444453300,21425,32672,2409,41354612100
10,1685356244,40664231500,21987,32673,2409,41354614800
8,1685356244,40764923600,22898,32674,2409,41354617600
7,1685356244,40792451200,23486,32675,2409,41354620500
3,1685356244,40991848500,27164,32676,2409,41354623100
1,1685356243,41112728900,33353,32677,2409,41354625600
574,1685356253,32264348900,14,32678,2437,41727681100
490,1685356251,33441215200,23,32679,2437,41727686600
382,1685356250,35052939600,31,32680,2437,41727689900
306,1685356249,36208078000,5010,32681,2437,41727692800
283,1685356248,36546654500,5140,32682,2437,41727697400
282,1685356248,36563973000,5271,32683,2437,41727700000
281,1685356248,36566010700,5403,32684,2437,41727702400
